timestamp,open,high,low,close,volume
2024-10-31 17:35:00,6.665,6.665,6.665,6.665,609
2024-10-31 17:36:00,6.67,6.67,6.665,6.665,330
2024-10-31 17:37:00,6.665,6.665,6.665,6.665,121
2024-10-31 17:39:00,6.665,6.665,6.655,6.655,3109
2024-10-31 17:40:00,6.65,6.655,6.65,6.655,482
2024-10-31 17:41:00,6.65,6.65,6.645,6.645,711
2024-10-31 17:42:00,6.645,6.645,6.645,6.645,1199
2024-10-31 17:45:00,6.65,6.65,6.645,6.645,1013
2024-10-31 17:46:00,6.645,6.6499,6.645,6.6499,744
2024-10-31 17:48:00,6.645,6.645,6.645,6.645,610
2024-10-31 17:49:00,6.645,6.645,6.645,6.645,284
2024-10-31 17:50:00,6.645,6.645,6.645,6.645,283
2024-10-31 17:51:00,6.645,6.645,6.645,6.645,351
2024-10-31 17:52:00,6.645,6.645,6.645,6.645,194
2024-10-31 17:53:00,6.645,6.65,6.645,6.65,525
2024-10-31 17:54:00,6.645,6.645,6.645,6.645,323
2024-10-31 17:55:00,6.645,6.645,6.645,6.645,133
2024-10-31 17:56:00,6.645,6.65,6.645,6.65,210
2024-10-31 17:57:00,6.645,6.645,6.64,6.645,3859
2024-10-31 17:58:00,6.635,6.635,6.635,6.635,334
2024-10-31 17:59:00,6.635,6.635,6.635,6.635,353
2024-10-31 18:00:00,6.64,6.645,6.64,6.645,2888
2024-10-31 18:01:00,6.645,6.645,6.635,6.635,1514
2024-10-31 18:02:00,6.64,6.64,6.635,6.635,915
2024-10-31 18:03:00,6.635,6.635,6.635,6.635,305
2024-10-31 18:05:00,6.635,6.64,6.635,6.64,717
2024-10-31 18:07:00,6.635,6.635,6.635,6.635,426
2024-10-31 18:08:00,6.64,6.64,6.635,6.635,684
2024-10-31 18:09:00,6.6384,6.645,6.6384,6.645,1287
2024-10-31 18:10:00,6.645,6.645,6.645,6.645,122
2024-10-31 18:11:00,6.645,6.65,6.645,6.645,1140
2024-10-31 18:12:00,6.645,6.645,6.645,6.645,404
2024-10-31 18:13:00,6.645,6.65,6.645,6.65,693
2024-10-31 18:14:00,6.645,6.655,6.645,6.655,2021
2024-10-31 18:15:00,6.655,6.655,6.655,6.655,181
2024-10-31 18:16:00,6.655,6.655,6.65,6.65,4067
2024-10-31 18:18:00,6.655,6.655,6.655,6.655,126
2024-10-31 18:19:00,6.655,6.655,6.655,6.655,121
2024-10-31 18:20:00,6.655,6.655,6.655,6.655,217
2024-10-31 18:22:00,6.66,6.67,6.66,6.67,1436
2024-10-31 18:23:00,6.665,6.665,6.665,6.665,367
2024-10-31 18:24:00,6.67,6.67,6.67,6.67,108
2024-10-31 18:26:00,6.67,6.675,6.67,6.675,2185
2024-10-31 18:27:00,6.675,6.675,6.675,6.675,228
2024-10-31 18:28:00,6.6744,6.6744,6.665,6.665,3800
2024-10-31 18:29:00,6.665,6.665,6.665,6.665,543
2024-10-31 18:30:00,6.665,6.665,6.665,6.665,205
2024-10-31 18:31:00,6.665,6.665,6.665,6.665,679
2024-10-31 18:32:00,6.665,6.665,6.665,6.665,717
2024-10-31 18:33:00,6.665,6.665,6.665,6.665,314
2024-10-31 18:34:00,6.665,6.665,6.665,6.665,305
2024-10-31 18:35:00,6.665,6.665,6.665,6.665,225
2024-10-31 18:36:00,6.67,6.67,6.66,6.665,817
2024-10-31 18:37:00,6.665,6.665,6.665,6.665,225
2024-10-31 18:38:00,6.67,6.675,6.67,6.675,1643
2024-10-31 18:39:00,6.68,6.69,6.68,6.68,1541
2024-10-31 18:40:00,6.675,6.675,6.675,6.675,226
2024-10-31 18:41:00,6.675,6.675,6.67,6.675,2533
2024-10-31 18:42:00,6.675,6.675,6.675,6.675,229
2024-10-31 18:43:00,6.675,6.675,6.675,6.675,211
2024-10-31 18:45:00,6.675,6.675,6.675,6.675,251
2024-10-31 18:46:00,6.675,6.675,6.675,6.675,1467
2024-10-31 18:47:00,6.675,6.675,6.67,6.67,2171
2024-10-31 18:48:00,6.665,6.665,6.665,6.665,385
2024-10-31 18:49:00,6.665,6.67,6.665,6.67,1238
2024-10-31 18:51:00,6.675,6.675,6.67,6.675,1174
2024-10-31 18:52:00,6.67,6.67,6.65,6.655,18220
2024-10-31 18:53:00,6.655,6.655,6.655,6.655,448
2024-10-31 18:54:00,6.655,6.655,6.645,6.65,1928
2024-10-31 18:55:00,6.65,6.65,6.645,6.645,305
2024-10-31 18:56:00,6.645,6.65,6.645,6.645,918
2024-10-31 18:57:00,6.65,6.65,6.645,6.645,680
2024-10-31 18:58:00,6.645,6.65,6.645,6.645,2206
2024-10-31 18:59:00,6.64,6.64,6.635,6.635,2735
2024-10-31 19:00:00,6.635,6.635,6.635,6.635,519
2024-10-31 19:01:00,6.635,6.635,6.6,6.605,5388
2024-10-31 19:02:00,6.605,6.605,6.605,6.605,574
2024-10-31 19:03:00,6.605,6.605,6.605,6.605,448
2024-10-31 19:04:00,6.605,6.605,6.605,6.605,470
2024-10-31 19:05:00,6.605,6.61,6.605,6.61,5445
2024-10-31 19:06:00,6.605,6.605,6.605,6.605,1064
2024-10-31 19:07:00,6.605,6.605,6.605,6.605,268
2024-10-31 19:08:00,6.605,6.605,6.605,6.605,410
2024-10-31 19:10:00,6.605,6.605,6.605,6.605,510
2024-10-31 19:11:00,6.605,6.605,6.605,6.605,368
2024-10-31 19:12:00,6.605,6.605,6.605,6.605,1083
2024-10-31 19:13:00,6.605,6.605,6.605,6.605,599
2024-10-31 19:14:00,6.605,6.605,6.605,6.605,311
2024-10-31 19:15:00,6.61,6.61,6.605,6.605,762
2024-10-31 19:16:00,6.605,6.605,6.595,6.595,1600
2024-10-31 19:17:00,6.59,6.595,6.59,6.59,707
2024-10-31 19:18:00,6.595,6.595,6.595,6.595,544
2024-10-31 19:19:00,6.595,6.595,6.595,6.595,309
2024-10-31 19:20:00,6.595,6.595,6.595,6.595,219
2024-10-31 19:21:00,6.595,6.595,6.595,6.595,1254
2024-10-31 19:22:00,6.595,6.595,6.59,6.59,3458
2024-10-31 19:23:00,6.585,6.585,6.585,6.585,436
2024-10-31 19:24:00,6.585,6.585,6.585,6.585,352
2024-10-31 19:25:00,6.581,6.581,6.581,6.581,424
2024-10-31 19:26:00,6.585,6.585,6.585,6.585,1484
2024-10-31 19:27:00,6.585,6.585,6.585,6.585,595
2024-10-31 19:28:00,6.58,6.58,6.57,6.57,714
2024-10-31 19:29:00,6.575,6.575,6.575,6.575,314
2024-10-31 19:30:00,6.575,6.575,6.575,6.575,246
2024-10-31 19:31:00,6.58,6.58,6.55,6.555,12009
2024-10-31 19:32:00,6.55,6.555,6.545,6.545,2211
2024-10-31 19:33:00,6.545,6.545,6.545,6.545,1770
2024-10-31 19:34:00,6.545,6.545,6.545,6.545,1464
2024-10-31 19:35:00,6.545,6.545,6.545,6.545,433
2024-10-31 19:39:00,6.55,6.55,6.545,6.55,767
2024-10-31 19:40:00,6.54,6.555,6.54,6.555,4802
2024-10-31 19:41:00,6.555,6.555,6.545,6.545,2050
2024-10-31 19:42:00,6.545,6.545,6.545,6.545,301
2024-10-31 19:43:00,6.545,6.545,6.545,6.545,234
2024-10-31 19:44:00,6.545,6.545,6.545,6.545,471
2024-10-31 19:45:00,6.545,6.545,6.545,6.545,322
2024-10-31 19:46:00,6.55,6.55,6.55,6.55,448
2024-10-31 19:47:00,6.545,6.545,6.545,6.545,567
2024-10-31 19:48:00,6.545,6.545,6.545,6.545,116
2024-10-31 19:49:00,6.545,6.545,6.545,6.545,1047
2024-10-31 19:50:00,6.545,6.545,6.54,6.545,2433
2024-10-31 19:51:00,6.54,6.54,6.535,6.54,497
2024-10-31 19:52:00,6.53,6.535,6.53,6.535,964
2024-10-31 19:53:00,6.535,6.54,6.535,6.535,782
2024-10-31 19:54:00,6.535,6.535,6.535,6.535,537
2024-10-31 19:55:00,6.54,6.54,6.535,6.535,690
2024-10-31 19:56:00,6.535,6.54,6.535,6.54,720
2024-10-31 19:57:00,6.535,6.535,6.535,6.535,687
2024-10-31 19:58:00,6.535,6.535,6.535,6.535,231
2024-10-31 19:59:00,6.535,6.535,6.535,6.535,964
2024-10-31 20:00:00,6.535,6.535,6.52,6.525,4443
2024-10-31 20:01:00,6.525,6.525,6.52,6.52,1972
2024-10-31 20:02:00,6.515,6.515,6.51,6.51,399
2024-10-31 20:03:00,6.515,6.515,6.515,6.515,207
2024-10-31 20:04:00,6.515,6.515,6.515,6.515,584
2024-10-31 20:05:00,6.515,6.515,6.515,6.515,227
2024-10-31 20:06:00,6.52,6.525,6.515,6.515,16420
2024-10-31 20:07:00,6.515,6.525,6.515,6.525,6075
2024-10-31 20:08:00,6.53,6.535,6.53,6.535,2267
2024-10-31 20:09:00,6.54,6.55,6.54,6.55,2547
2024-10-31 20:10:00,6.555,6.555,6.555,6.555,516
2024-10-31 20:11:00,6.555,6.555,6.555,6.555,807
2024-10-31 20:13:00,6.56,6.57,6.555,6.57,8594
2024-10-31 20:14:00,6.57,6.575,6.565,6.575,2599
2024-10-31 20:16:00,6.58,6.585,6.58,6.585,3190
2024-10-31 20:17:00,6.585,6.585,6.575,6.58,6443
2024-10-31 20:18:00,6.58,6.58,6.575,6.58,1001
2024-10-31 20:19:00,6.58,6.58,6.56,6.56,4367
2024-10-31 20:20:00,6.56,6.565,6.56,6.565,551
2024-10-31 20:21:00,6.565,6.57,6.565,6.565,617
2024-10-31 20:22:00,6.565,6.565,6.555,6.555,2304
2024-10-31 20:23:00,6.56,6.56,6.555,6.56,811
2024-10-31 20:24:00,6.56,6.56,6.555,6.555,707
2024-10-31 20:25:00,6.555,6.56,6.555,6.56,926
2024-10-31 20:26:00,6.56,6.56,6.555,6.555,335
2024-10-31 20:27:00,6.555,6.555,6.555,6.555,1104
2024-10-31 20:28:00,6.555,6.555,6.555,6.555,1740
2024-10-31 20:29:00,6.555,6.555,6.55,6.555,749
2024-10-31 20:30:00,6.555,6.555,6.55,6.555,1759
2024-10-31 20:31:00,6.555,6.555,6.55,6.555,480
2024-10-31 20:32:00,6.555,6.555,6.555,6.555,2052
2024-10-31 20:33:00,6.555,6.555,6.555,6.555,755
2024-10-31 20:34:00,6.555,6.555,6.555,6.555,1285
2024-10-31 20:35:00,6.555,6.555,6.555,6.555,220
2024-10-31 20:36:00,6.555,6.56,6.555,6.555,786
2024-10-31 20:37:00,6.555,6.555,6.55,6.555,12260
2024-10-31 20:38:00,6.555,6.555,6.55,6.555,8211
2024-10-31 20:39:00,6.555,6.555,6.555,6.555,677
2024-10-31 20:40:00,6.555,6.56,6.555,6.555,1336
2024-10-31 20:41:00,6.555,6.555,6.555,6.555,594
2024-10-31 20:42:00,6.555,6.56,6.555,6.555,1164
2024-10-31 20:43:00,6.555,6.555,6.55,6.555,8205
2024-10-31 20:44:00,6.555,6.555,6.555,6.555,1598
2024-10-31 20:45:00,6.555,6.555,6.555,6.555,1421
2024-10-31 20:46:00,6.555,6.56,6.555,6.555,1393
2024-10-31 20:47:00,6.555,6.56,6.555,6.555,1643
2024-10-31 20:48:00,6.555,6.56,6.555,6.555,1841
2024-10-31 20:49:00,6.555,6.57,6.555,6.565,9396
2024-10-31 20:50:00,6.565,6.565,6.555,6.555,4483
2024-10-31 20:51:00,6.555,6.555,6.5501,6.555,1892
2024-10-31 20:52:00,6.555,6.56,6.555,6.555,2545
2024-10-31 20:53:00,6.555,6.555,6.55,6.555,7349
2024-10-31 20:54:00,6.555,6.555,6.55,6.555,5621
2024-10-31 20:55:00,6.555,6.555,6.545,6.545,28992
2024-10-31 20:56:00,6.545,6.545,6.545,6.545,5660
2024-10-31 20:57:00,6.545,6.55,6.54,6.545,7938
2024-10-31 20:58:00,6.545,6.55,6.545,6.545,5325
2024-10-31 20:59:00,6.545,6.55,6.53,6.53,55249
2024-10-31 21:00:00,6.55,6.55,6.55,6.55,18814
2024-11-01 14:30:00,6.56,6.605,6.56,6.595,6018
2024-11-01 14:31:00,6.59,6.595,6.575,6.59,1881
2024-11-01 14:32:00,6.605,6.605,6.605,6.605,570
2024-11-01 14:33:00,6.595,6.62,6.59,6.62,994
2024-11-01 14:35:00,6.61,6.61,6.6,6.605,1150
2024-11-01 14:36:00,6.605,6.605,6.6,6.6001,609
2024-11-01 14:37:00,6.6,6.6,6.595,6.595,513
2024-11-01 14:38:00,6.605,6.61,6.605,6.61,668
2024-11-01 14:39:00,6.62,6.64,6.62,6.64,765
2024-11-01 14:40:00,6.64,6.64,6.63,6.63,999
2024-11-01 14:42:00,6.62,6.62,6.62,6.62,472
2024-11-01 14:43:00,6.628,6.628,6.625,6.625,1444
2024-11-01 14:44:00,6.62,6.625,6.616,6.616,1011
2024-11-01 14:45:00,6.61,6.62,6.61,6.62,435
2024-11-01 14:46:00,6.61,6.62,6.61,6.62,746
2024-11-01 14:47:00,6.61,6.61,6.585,6.6,3305
2024-11-01 14:48:00,6.61,6.61,6.61,6.61,686
2024-11-01 14:49:00,6.6,6.6,6.6,6.6,121
2024-11-01 14:50:00,6.605,6.605,6.6,6.6,577
2024-11-01 14:51:00,6.59,6.59,6.59,6.59,124
2024-11-01 14:52:00,6.59,6.59,6.565,6.585,2628
2024-11-01 14:54:00,6.59,6.59,6.59,6.59,121
2024-11-01 14:55:00,6.585,6.59,6.57,6.57,5042
2024-11-01 14:56:00,6.585,6.59,6.585,6.59,404
2024-11-01 14:57:00,6.59,6.6,6.585,6.59,2230
2024-11-01 14:58:00,6.59,6.595,6.59,6.595,621
2024-11-01 14:59:00,6.595,6.595,6.59,6.59,512
2024-11-01 15:00:00,6.595,6.595,6.555,6.555,2152
2024-11-01 15:01:00,6.555,6.585,6.555,6.58,4065
2024-11-01 15:02:00,6.58,6.585,6.56,6.56,1209
2024-11-01 15:03:00,6.55,6.55,6.54,6.54,1984
2024-11-01 15:04:00,6.535,6.54,6.535,6.535,1873
2024-11-01 15:05:00,6.54,6.54,6.54,6.54,327
2024-11-01 15:07:00,6.535,6.535,6.535,6.535,125
2024-11-01 15:09:00,6.535,6.54,6.535,6.54,1755
2024-11-01 15:10:00,6.54,6.54,6.54,6.54,352
2024-11-01 15:11:00,6.54,6.54,6.535,6.535,701
2024-11-01 15:12:00,6.53,6.565,6.525,6.565,4822
2024-11-01 15:13:00,6.565,6.565,6.565,6.565,238
2024-11-01 15:14:00,6.565,6.565,6.565,6.565,414
2024-11-01 15:15:00,6.565,6.585,6.565,6.585,15708
2024-11-01 15:16:00,6.585,6.585,6.585,6.585,139
2024-11-01 15:18:00,6.59,6.605,6.59,6.6,6286
2024-11-01 15:19:00,6.59,6.595,6.59,6.595,571
2024-11-01 15:20:00,6.59,6.59,6.59,6.59,890
2024-11-01 15:21:00,6.58,6.58,6.575,6.575,3030
2024-11-01 15:22:00,6.575,6.575,6.575,6.575,441
2024-11-01 15:23:00,6.575,6.575,6.575,6.575,215
2024-11-01 15:25:00,6.575,6.575,6.57,6.57,980
2024-11-01 15:26:00,6.565,6.57,6.565,6.57,881
2024-11-01 15:28:00,6.58,6.58,6.575,6.575,264
2024-11-01 15:29:00,6.575,6.575,6.575,6.575,227
2024-11-01 15:30:00,6.575,6.575,6.575,6.575,407
2024-11-01 15:31:00,6.57,6.57,6.565,6.565,554
2024-11-01 15:32:00,6.565,6.59,6.56,6.57,3164
2024-11-01 15:33:00,6.57,6.57,6.57,6.57,110
2024-11-01 15:34:00,6.57,6.57,6.57,6.57,226
2024-11-01 15:35:00,6.57,6.59,6.57,6.5875,4466
2024-11-01 15:36:00,6.585,6.585,6.58,6.58,1179
2024-11-01 15:37:00,6.575,6.575,6.57,6.575,1452
2024-11-01 15:38:00,6.575,6.59,6.575,6.59,1357
2024-11-01 15:39:00,6.59,6.595,6.59,6.59,1571
2024-11-01 15:40:00,6.58,6.58,6.575,6.575,1048
2024-11-01 15:41:00,6.575,6.575,6.575,6.575,361
2024-11-01 15:43:00,6.57,6.58,6.565,6.58,3378
2024-11-01 15:44:00,6.58,6.585,6.58,6.585,1345
2024-11-01 15:45:00,6.585,6.585,6.58,6.58,1241
2024-11-01 15:46:00,6.585,6.585,6.575,6.575,2041
2024-11-01 15:47:00,6.575,6.575,6.575,6.575,114
2024-11-01 15:48:00,6.5712,6.575,6.5712,6.575,547
2024-11-01 15:49:00,6.575,6.575,6.5712,6.5712,227
2024-11-01 15:50:00,6.575,6.58,6.57,6.575,1537
2024-11-01 15:51:00,6.575,6.575,6.575,6.575,538
2024-11-01 15:52:00,6.5789,6.5789,6.5789,6.5789,307
2024-11-01 15:53:00,6.575,6.5775,6.57,6.575,1880
2024-11-01 15:54:00,6.575,6.575,6.575,6.575,211
2024-11-01 15:55:00,6.58,6.58,6.58,6.58,241
2024-11-01 15:56:00,6.575,6.575,6.575,6.575,539
2024-11-01 15:57:00,6.575,6.585,6.57,6.585,4300
2024-11-01 15:58:00,6.585,6.585,6.585,6.585,1326
2024-11-01 15:59:00,6.589,6.59,6.585,6.5875,2996
2024-11-01 16:01:00,6.585,6.585,6.585,6.585,375
2024-11-01 16:03:00,6.585,6.585,6.585,6.585,915
2024-11-01 16:04:00,6.585,6.585,6.585,6.585,451
2024-11-01 16:05:00,6.585,6.585,6.575,6.575,2994
2024-11-01 16:06:00,6.575,6.575,6.575,6.575,465
