timestamp,open,high,low,close,volume
2024-02-13 06:00:00,3.36,3.42,3.16,3.17,3087979.0
2024-02-14 06:00:00,3.27,3.36,3.16,3.32,2132645.0
2024-02-15 06:00:00,3.35,3.49,3.2695,3.41,2860331.0
2024-02-16 06:00:00,3.5,3.52,3.4009,3.43,3002462.0
2024-02-20 06:00:00,3.45,3.51,3.29,3.32,3120981.0
2024-02-21 06:00:00,3.3,3.3,3.12,3.16,2739251.0
2024-02-22 06:00:00,3.25,3.27,3.065,3.09,3233549.0
2024-02-23 06:00:00,3.12,3.13,2.94,2.95,3847616.0
2024-02-26 06:00:00,3.01,3.22,2.935,3.2,2563580.0
2024-02-27 06:00:00,3.24,3.4,3.24,3.38,2854543.0
2024-02-28 06:00:00,3.3,3.31,3.15,3.19,2917520.0
2024-02-29 06:00:00,3.24,3.2982,3.17,3.17,1886968.0
2024-03-01 06:00:00,3.2,3.325,3.11,3.21,2058680.0
2024-03-04 06:00:00,3.25,3.25,3.09,3.12,2413764.0
2024-03-05 06:00:00,3.12,3.12,3.0,3.01,2401864.0
2024-03-06 06:00:00,3.15,3.19,3.065,3.1,2521266.0
2024-03-07 06:00:00,3.1,3.18,2.93,2.95,3219097.0
2024-03-08 06:00:00,3.05,3.19,3.0,3.01,3612142.0
2024-03-11 05:00:00,3.02,3.115,3.015,3.05,2926991.0
2024-03-12 05:00:00,3.05,3.09,2.92,2.98,3374700.0
2024-03-13 05:00:00,3.01,3.39,2.955,3.1,5922438.0
2024-03-14 05:00:00,3.15,3.16,3.0,3.04,3451889.0
2024-03-15 05:00:00,3.03,3.22,3.0,3.14,10448312.0
2024-03-18 05:00:00,3.21,3.21,2.96,2.97,4602250.0
2024-03-19 05:00:00,2.98,2.98,2.83,2.86,3011878.0
2024-03-20 05:00:00,2.91,2.98,2.85,2.95,3278426.0
2024-03-21 05:00:00,2.925,2.97,2.764,2.78,4358728.0
2024-03-22 05:00:00,2.85,2.86,2.71,2.76,3290260.0
2024-03-25 05:00:00,2.75,2.865,2.74,2.84,2527044.0
2024-03-26 05:00:00,2.88,2.89,2.81,2.81,1992742.0
2024-03-27 05:00:00,2.83,2.9,2.77,2.86,2312390.0
2024-03-28 05:00:00,2.92,3.1,2.87,2.9,3986168.0
2024-04-01 06:00:00,2.93,2.95,2.61,2.63,7887736.0
2024-04-02 06:00:00,2.34,2.36,1.97,2.01,11977684.0
2024-04-03 06:00:00,2.02,2.32,1.98,2.32,7915516.0
2024-04-04 06:00:00,2.39,2.43,2.25,2.25,4792270.0
2024-04-05 06:00:00,2.27,2.3,2.18,2.205,2805068.0
2024-04-08 06:00:00,2.26,2.32,2.2206,2.27,2012069.0
2024-04-09 06:00:00,2.28,2.35,2.26,2.31,1350018.0
2024-04-10 06:00:00,2.25,2.25,2.1,2.14,3501668.0
2024-04-11 06:00:00,2.17,2.19,2.05,2.11,2554028.0
2024-04-12 06:00:00,2.11,2.2,2.07,2.13,3180540.0
2024-04-15 06:00:00,2.16,2.1899,2.08,2.08,2368525.0
2024-04-16 06:00:00,2.07,2.08,1.99,2.02,2569921.0
2024-04-17 06:00:00,2.06,2.0998,2.03,2.05,1585679.0
2024-04-18 06:00:00,2.04,2.21,2.04,2.14,3126562.0
2024-04-19 06:00:00,2.1,2.145,2.075,2.09,2371654.0
2024-04-22 06:00:00,2.1,2.18,2.065,2.16,3122885.0
2024-04-23 06:00:00,2.15,2.21,2.11,2.15,2239583.0
2024-04-24 06:00:00,2.16,2.21,2.12,2.14,1521349.0
2024-04-25 06:00:00,2.11,2.2,2.1,2.19,1736481.0
2024-04-26 06:00:00,2.175,2.25,2.17,2.23,1430271.0
2024-04-29 06:00:00,2.26,2.38,2.24,2.33,1833921.0
2024-04-30 06:00:00,2.29,2.305,2.2,2.21,1493624.0
2024-05-01 06:00:00,2.18,2.35,2.17,2.26,1439990.0
2024-05-02 06:00:00,2.29,2.355,2.25,2.3,1474105.0
2024-05-03 06:00:00,2.33,2.48,2.325,2.45,2748030.0
2024-05-06 06:00:00,2.46,2.6,2.46,2.48,1704025.0
2024-05-07 06:00:00,2.42,2.45,2.3036,2.32,1474320.0
2024-05-08 06:00:00,2.31,2.35,2.251,2.3,999877.0
2024-05-09 06:00:00,2.3,2.36,2.24,2.36,1248990.0
2024-05-10 06:00:00,2.37,2.45,2.26,2.26,1318415.0
2024-05-13 06:00:00,2.29,2.315,2.12,2.24,3457262.0
2024-05-14 06:00:00,2.25,2.58,2.25,2.51,4175495.0
