timestamp,open,high,low,close,volume
2025-09-02 12:40:00,3.5102,3.52,3.46,3.4613,24701.0
2025-09-02 12:41:00,3.46,3.51,3.46,3.51,17643.0
2025-09-02 12:42:00,3.49,3.5,3.47,3.48,14960.0
2025-09-02 12:43:00,3.4899,3.49,3.46,3.47,6961.0
2025-09-02 12:44:00,3.47,3.48,3.42,3.44,7708.0
2025-09-02 12:45:00,3.42,3.44,3.38,3.3809,13662.0
2025-09-02 12:46:00,3.3998,3.45,3.38,3.43,9854.0
2025-09-02 12:47:00,3.4525,3.48,3.44,3.4496,5320.0
2025-09-02 12:48:00,3.45,3.5,3.45,3.465,6829.0
2025-09-02 12:49:00,3.46,3.46,3.43,3.4301,4246.0
2025-09-02 12:50:00,3.44,3.45,3.41,3.41,5692.0
2025-09-02 12:51:00,3.43,3.45,3.36,3.3601,7176.0
2025-09-02 12:52:00,3.36,3.36,3.22,3.2403,32876.0
2025-09-02 12:53:00,3.26,3.3,3.2435,3.3,4268.0
2025-09-02 12:54:00,3.3181,3.38,3.3181,3.335,4446.0
2025-09-02 12:55:00,3.3401,3.43,3.2977,3.43,5235.0
2025-09-02 12:56:00,3.3636,3.41,3.27,3.31,11667.0
2025-09-02 12:57:00,3.34,3.4,3.34,3.4,1035.0
2025-09-02 12:58:00,3.315,3.3501,3.31,3.3501,4018.0
2025-09-02 12:59:00,3.3684,3.49,3.3684,3.48,19129.0
2025-09-02 13:00:00,3.4799,3.49,3.45,3.47,9521.0
2025-09-02 13:01:00,3.425,3.425,3.39,3.4002,9707.0
2025-09-02 13:02:00,3.43,3.47,3.4135,3.47,6947.0
2025-09-02 13:03:00,3.462,3.47,3.43,3.45,9294.0
2025-09-02 13:04:00,3.460184,3.47,3.46,3.47,2257.0
2025-09-02 13:05:00,3.43,3.4992,3.43,3.4992,12754.0
2025-09-02 13:06:00,3.4907,3.59,3.47,3.5679,37870.0
2025-09-02 13:07:00,3.5358,3.55,3.43,3.4758,13663.0
2025-09-02 13:08:00,3.44,3.48,3.33,3.42,21076.0
2025-09-02 13:09:00,3.405,3.4355,3.3818,3.4355,5541.0
2025-09-02 13:10:00,3.41,3.43,3.41,3.43,362.0
2025-09-02 13:11:00,3.43,3.48,3.43,3.455,6760.0
2025-09-02 13:12:00,3.4697,3.52,3.44,3.47,8640.0
2025-09-02 13:13:00,3.4698,3.48,3.46,3.48,2698.0
2025-09-02 13:14:00,3.48,3.5,3.45,3.4896,5667.0
2025-09-02 13:15:00,3.485,3.5,3.48,3.4892,7419.0
2025-09-02 13:16:00,3.48,3.49,3.46,3.46,3793.0
2025-09-02 13:17:00,3.4509,3.48,3.4301,3.4656,3176.0
2025-09-02 13:18:00,3.462,3.47,3.43,3.47,4497.0
2025-09-02 13:19:00,3.4484,3.4484,3.445,3.445,409.0
2025-09-02 13:20:00,3.44,3.46,3.38,3.4,9858.0
2025-09-02 13:21:00,3.4,3.4399,3.37,3.4,15255.0
2025-09-02 13:22:00,3.4,3.4,3.3502,3.3732,9543.0
2025-09-02 13:23:00,3.3999,3.4,3.38,3.38,1541.0
2025-09-02 13:24:00,3.38,3.3908,3.38,3.3908,1768.0
2025-09-02 13:25:00,3.3989,3.4,3.39,3.4,4699.0
2025-09-02 13:26:00,3.4399,3.44,3.4,3.44,5195.0
2025-09-02 13:27:00,3.4,3.43,3.361,3.395,5399.0
2025-09-02 13:28:00,3.36,3.3774,3.36,3.36,1552.0
2025-09-02 13:29:00,3.3655,3.43,3.36,3.4,7051.0
2025-09-02 13:30:00,3.4048,3.42,3.4,3.4,2750.0
2025-09-02 13:31:00,3.38,3.41,3.3633,3.3633,17222.0
2025-09-02 13:32:00,3.38,3.4,3.36,3.37,16917.0
2025-09-02 13:33:00,3.38,3.42,3.37,3.39,1591.0
2025-09-02 13:34:00,3.38,3.42,3.37,3.37,6082.0
2025-09-02 13:35:00,3.39,3.3926,3.37,3.3801,957.0
2025-09-02 13:36:00,3.3924,3.41,3.3924,3.41,412.0
2025-09-02 13:37:00,3.4099,3.45,3.4,3.45,10374.0
2025-09-02 13:38:00,3.43,3.45,3.38,3.4268,6037.0
2025-09-02 13:39:00,3.4499,3.45,3.37,3.4364,8847.0
2025-09-02 13:40:00,3.4339,3.4339,3.38,3.405,1673.0
2025-09-02 13:41:00,3.4,3.43,3.39,3.39,4535.0
2025-09-02 13:42:00,3.38,3.42,3.3701,3.39,10474.0
2025-09-02 13:43:00,3.39,3.39,3.39,3.39,146.0
2025-09-02 13:44:00,3.37,3.39,3.37,3.37,3624.0
2025-09-02 13:45:00,3.37,3.42,3.37,3.38,13292.0
2025-09-02 13:46:00,3.4,3.44,3.4,3.4397,3486.0
2025-09-02 13:47:00,3.44,3.51,3.43,3.5059,29911.0
2025-09-02 13:48:00,3.51,3.56,3.48,3.48,15861.0
2025-09-02 13:49:00,3.515,3.56,3.51,3.5201,13662.0
2025-09-02 13:50:00,3.535,3.55,3.41,3.5,10703.0
2025-09-02 13:51:00,3.4161,3.49,3.4119,3.45,9384.0
2025-09-02 13:52:00,3.45,3.505,3.429,3.505,7249.0
2025-09-02 13:53:00,3.51,3.53,3.47,3.49,8474.0
2025-09-02 13:54:00,3.503,3.53,3.4051,3.43,13472.0
2025-09-02 13:55:00,3.43,3.47,3.4,3.45,10657.0
2025-09-02 13:56:00,3.4106,3.45,3.37,3.385,6154.0
2025-09-02 13:57:00,3.3695,3.42,3.3695,3.42,4097.0
2025-09-02 13:58:00,3.45,3.4799,3.4301,3.4699,10681.0
2025-09-02 13:59:00,3.45,3.52,3.45,3.48,11992.0
2025-09-02 14:00:00,3.4301,3.53,3.4301,3.5075,4056.0
2025-09-02 14:01:00,3.5262,3.53,3.43,3.44,8815.0
2025-09-02 14:02:00,3.435,3.45,3.4234,3.45,1960.0
2025-09-02 14:03:00,3.45,3.5019,3.44,3.5019,2705.0
