symbol,date,open,high,low,close,volume,adjclose,dividends
SY,2025-01-31,0.8600000143051147,0.9169999957084656,0.8600000143051147,0.9160000085830688,10700,0.8856539726257324,0.0
SY,2025-02-03,0.8999999761581421,0.9160000085830688,0.8100000023841858,0.8600000143051147,37000,0.8315091729164124,0.0
SY,2025-02-04,0.8700000047683716,0.8999999761581421,0.8399999737739563,0.890999972820282,105500,0.8614821434020996,0.0
SY,2025-02-05,0.8690000176429749,0.9100000262260437,0.8690000176429749,0.9100000262260437,15900,0.8798527717590332,0.0
SY,2025-02-06,0.8519999980926514,0.8999999761581421,0.8519999980926514,0.8820000290870667,15200,0.8527804017066956,0.0
SY,2025-02-07,0.8799999952316284,0.9300000071525574,0.8799999952316284,0.8899999856948853,92700,0.860515296459198,0.0
SY,2025-02-10,0.8999999761581421,0.9879999756813049,0.8999999761581421,0.9279999732971191,83100,0.8972563743591309,0.0
SY,2025-02-11,0.9279999732971191,0.9800000190734863,0.9240000247955322,0.9300000071525574,76300,0.8991901874542236,0.0
SY,2025-02-12,0.9300000071525574,0.9800000190734863,0.9100000262260437,0.9350000023841858,130400,0.9040245413780212,0.0
SY,2025-02-13,0.9200000166893005,0.949999988079071,0.9150000214576721,0.949999988079071,38200,0.9185276031494141,0.0
SY,2025-02-14,0.9300000071525574,0.9639999866485596,0.921999990940094,0.949999988079071,152400,0.9185276031494141,0.0
SY,2025-02-18,0.9559999704360962,0.9879999756813049,0.9210000038146973,0.9369999766349792,286900,0.9059582352638245,0.0
SY,2025-02-19,0.9399999976158142,1.0,0.9399999976158142,0.9990000128746033,172700,0.9659042954444885,0.0
SY,2025-02-20,1.0,1.0,0.9639999866485596,0.9700000286102295,194700,0.9378650188446045,0.0
SY,2025-02-21,0.9700000286102295,0.9900000095367432,0.9700000286102295,0.9900000095367432,90900,0.9572024345397949,0.0
SY,2025-02-24,0.9900000095367432,0.9900000095367432,0.9700000286102295,0.9819999933242798,100400,0.9494674801826477,0.0
SY,2025-02-25,0.9800000190734863,0.9819999933242798,0.949999988079071,0.949999988079071,54700,0.9185276031494141,0.0
SY,2025-02-26,0.949999988079071,1.0,0.949999988079071,0.9789999723434448,66400,0.9465668201446533,0.0
SY,2025-02-27,0.9509999752044678,0.9900000095367432,0.9300000071525574,0.949999988079071,61800,0.9185276031494141,0.0
SY,2025-02-28,0.921999990940094,0.9789999723434448,0.9120000004768372,0.9350000023841858,109100,0.9040245413780212,0.0
SY,2025-03-03,0.9200000166893005,0.9829999804496765,0.9100000262260437,0.9240000247955322,107700,0.8933889865875244,0.0
SY,2025-03-04,0.8999999761581421,0.9150000214576721,0.8690000176429749,0.8999999761581421,123000,0.8701840043067932,0.0
SY,2025-03-05,0.8949999809265137,0.9350000023841858,0.8700000047683716,0.9110000133514404,88800,0.8808196187019348,0.0
SY,2025-03-06,0.8999999761581421,0.9290000200271606,0.878000020980835,0.8999999761581421,118500,0.8701840043067932,0.0
SY,2025-03-07,0.9240000247955322,0.925000011920929,0.8999999761581421,0.902999997138977,20800,0.8730846643447876,0.0
SY,2025-03-10,0.8999999761581421,0.8999999761581421,0.8659999966621399,0.8899999856948853,77300,0.860515296459198,0.0
SY,2025-03-11,0.8650000095367432,0.9129999876022339,0.8650000095367432,0.8700000047683716,47800,0.8411778807640076,0.0
SY,2025-03-12,0.9120000004768372,0.9200000166893005,0.8579999804496765,0.875,93300,0.8460122346878052,0.0
SY,2025-03-13,0.8980000019073486,0.8980000019073486,0.8600000143051147,0.8759999871253967,81700,0.8469790816307068,0.0
SY,2025-03-14,0.9089999794960022,0.9750000238418579,0.8700000047683716,0.8949999809265137,203600,0.8653496503829956,0.0
SY,2025-03-17,0.8809999823570251,0.9900000095367432,0.8809999823570251,0.9900000095367432,194000,0.9572024345397949,0.0
SY,2025-03-18,0.9890000224113464,1.0,0.949999988079071,0.949999988079071,277000,0.9185276031494141,0.0
SY,2025-03-19,0.9399999976158142,0.9900000095367432,0.9399999976158142,0.9649999737739563,122500,0.9330306053161621,0.0
SY,2025-03-20,0.9599999785423279,0.9900000095367432,0.9599999785423279,0.9700000286102295,201800,0.9378650188446045,0.0
SY,2025-03-21,0.9610000252723694,1.0299999713897705,0.9610000252723694,1.0299999713897705,337700,0.9958772659301758,0.0
SY,2025-03-24,1.0,1.0499999523162842,0.8799999952316284,0.9789999723434448,211000,0.9465668201446533,0.0
SY,2025-03-25,0.9509999752044678,0.9700000286102295,0.9210000038146973,0.9399999976158142,39100,0.9088588953018188,0.0
SY,2025-03-26,0.9520000219345093,0.9800000190734863,0.9399999976158142,0.949999988079071,68000,0.9185276031494141,0.0
SY,2025-03-27,0.949999988079071,0.9959999918937683,0.949999988079071,0.949999988079071,122300,0.9185276031494141,0.0
SY,2025-03-28,0.9319999814033508,0.9399999976158142,0.8199999928474426,0.859000027179718,217000,0.8305423259735107,0.0
SY,2025-03-31,0.8500000238418579,0.9800000190734863,0.8199999928474426,0.8299999833106995,4756900,0.8025030493736267,0.0
SY,2025-04-01,0.8510000109672546,0.9340000152587891,0.8500000238418579,0.8809999823570251,170300,0.8518134355545044,0.0
SY,2025-04-02,0.8740000128746033,0.9399999976158142,0.8600000143051147,0.8999999761581421,158500,0.8701840043067932,0.0
SY,2025-04-03,0.8730000257492065,0.9100000262260437,0.8500000238418579,0.8610000014305115,192500,0.8324760794639587,0.0
SY,2025-04-04,0.8360000252723694,0.8669999837875366,0.7900000214576721,0.800000011920929,291500,0.7734969258308411,0.0
SY,2025-04-07,0.7760000228881836,0.859000027179718,0.7549999952316284,0.8149999976158142,62300,0.7879999876022339,0.0
SY,2025-04-08,0.8190000057220459,0.8619999885559082,0.7310000061988831,0.7310000061988831,216900,0.7310000061988831,0.027
SY,2025-04-09,0.7429999709129333,0.800000011920929,0.6729999780654907,0.7149999737739563,973300,0.7149999737739563,0.0
SY,2025-04-10,0.7210000157356262,0.8600000143051147,0.7210000157356262,0.7699999809265137,95200,0.7699999809265137,0.0
SY,2025-04-11,0.7699999809265137,0.8289999961853027,0.75,0.7609999775886536,32400,0.7609999775886536,0.0
SY,2025-04-14,0.7699999809265137,0.8500000238418579,0.7699999809265137,0.8130000233650208,156600,0.8130000233650208,0.0
SY,2025-04-15,0.8100000023841858,0.8600000143051147,0.7540000081062317,0.8349999785423279,30200,0.8349999785423279,0.0
SY,2025-04-16,0.8299999833106995,0.8299999833106995,0.8019999861717224,0.8019999861717224,10200,0.8019999861717224,0.0
SY,2025-04-17,0.8199999928474426,0.8199999928474426,0.8019999861717224,0.8199999928474426,8000,0.8199999928474426,0.0
SY,2025-04-21,0.824999988079071,0.824999988079071,0.800000011920929,0.800000011920929,28900,0.800000011920929,0.0
SY,2025-04-22,0.800000011920929,0.8349999785423279,0.800000011920929,0.8299999833106995,74100,0.8299999833106995,0.0
SY,2025-04-23,0.8500000238418579,0.8629999756813049,0.8450000286102295,0.8500000238418579,51300,0.8500000238418579,0.0
SY,2025-04-24,0.8399999737739563,0.8399999737739563,0.8149999976158142,0.8209999799728394,8900,0.8209999799728394,0.0
SY,2025-04-25,0.8109999895095825,0.8560000061988831,0.8109999895095825,0.8199999928474426,3100,0.8199999928474426,0.0
SY,2025-04-28,0.8389999866485596,0.8600000143051147,0.8100000023841858,0.8240000009536743,27600,0.8240000009536743,0.0
SY,2025-04-29,0.8339999914169312,0.8479999899864197,0.8199999928474426,0.8209999799728394,14600,0.8209999799728394,0.0
SY,2025-04-30,0.8209999799728394,0.8299999833106995,0.8130000233650208,0.8199999928474426,9000,0.8199999928474426,0.0
SY,2025-05-01,0.8199999928474426,0.8199999928474426,0.7409999966621399,0.800000011920929,41700,0.800000011920929,0.0
SY,2025-05-02,0.8149999976158142,0.8600000143051147,0.7699999809265137,0.8339999914169312,32800,0.8339999914169312,0.0
SY,2025-05-05,0.8199999928474426,0.8529999852180481,0.8029999732971191,0.8349999785423279,72800,0.8349999785423279,0.0
SY,2025-05-06,0.8220000267028809,0.8489999771118164,0.8220000267028809,0.8489999771118164,31300,0.8489999771118164,0.0
SY,2025-05-07,0.8199999928474426,0.824999988079071,0.8199999928474426,0.824999988079071,3000,0.824999988079071,0.0
SY,2025-05-08,0.8299999833106995,0.8489999771118164,0.8190000057220459,0.8349999785423279,34200,0.8349999785423279,0.0
SY,2025-05-09,0.8479999899864197,0.859000027179718,0.8379999995231628,0.8399999737739563,33900,0.8399999737739563,0.0
SY,2025-05-12,0.8500000238418579,0.8690000176429749,0.8399999737739563,0.8500000238418579,23800,0.8500000238418579,0.0
SY,2025-05-13,0.8500000238418579,0.8899999856948853,0.8420000076293945,0.8500000238418579,45300,0.8500000238418579,0.0
SY,2025-05-14,0.8799999952316284,0.8799999952316284,0.8299999833106995,0.8399999737739563,27000,0.8399999737739563,0.0
SY,2025-05-15,0.8299999833106995,0.8349999785423279,0.8019999861717224,0.8100000023841858,8500,0.8100000023841858,0.0
SY,2025-05-16,0.9010000228881836,0.9010000228881836,0.8199999928474426,0.8209999799728394,218800,0.8209999799728394,0.0
SY,2025-05-19,0.8799999952316284,0.902999997138977,0.8500000238418579,0.8510000109672546,46300,0.8510000109672546,0.0
SY,2025-05-20,0.8799999952316284,0.8799999952316284,0.8240000009536743,0.847000002861023,91900,0.847000002861023,0.0
SY,2025-05-21,0.8560000061988831,0.8690000176429749,0.8389999866485596,0.8690000176429749,29600,0.8690000176429749,0.0
SY,2025-05-22,0.8539999723434448,0.8690000176429749,0.8510000109672546,0.8579999804496765,17700,0.8579999804496765,0.0
SY,2025-05-23,0.8579999804496765,0.8690000176429749,0.8500000238418579,0.8500000238418579,34600,0.8500000238418579,0.0
SY,2025-05-27,0.8199999928474426,0.8999999761581421,0.8199999928474426,0.8759999871253967,125400,0.8759999871253967,0.0
SY,2025-05-28,0.8690000176429749,0.8999999761581421,0.8420000076293945,0.8799999952316284,238000,0.8799999952316284,0.0
SY,2025-05-29,0.8799999952316284,0.9610000252723694,0.8799999952316284,0.9110000133514404,161000,0.9110000133514404,0.0
SY,2025-05-30,0.8700000047683716,0.9240000247955322,0.8349999785423279,0.8579999804496765,139800,0.8579999804496765,0.0
SY,2025-06-02,0.8700000047683716,0.9300000071525574,0.8569999933242798,0.9110000133514404,108600,0.9110000133514404,0.0
SY,2025-06-03,0.8999999761581421,0.9300000071525574,0.8859999775886536,0.8999999761581421,121900,0.8999999761581421,0.0
SY,2025-06-04,0.8999999761581421,0.9700000286102295,0.8840000033378601,0.9580000042915344,548000,0.9580000042915344,0.0
SY,2025-06-05,0.9900000095367432,0.9900000095367432,0.902999997138977,0.9039999842643738,423800,0.9039999842643738,0.0
SY,2025-06-06,0.8970000147819519,0.9599999785423279,0.8849999904632568,0.9100000262260437,256500,0.9100000262260437,0.0
SY,2025-06-09,0.8999999761581421,0.9100000262260437,0.8849999904632568,0.8999999761581421,368700,0.8999999761581421,0.0
SY,2025-06-10,0.8999999761581421,0.9300000071525574,0.8809999823570251,0.8899999856948853,516400,0.8899999856948853,0.0
SY,2025-06-11,0.8889999985694885,0.9380000233650208,0.8880000114440918,0.8989999890327454,224700,0.8989999890327454,0.0
SY,2025-06-12,0.9200000166893005,0.9700000286102295,0.8899999856948853,0.9390000104904175,275900,0.9390000104904175,0.0
SY,2025-06-13,0.9200000166893005,0.9800000190734863,0.9200000166893005,0.9589999914169312,175300,0.9589999914169312,0.0
SY,2025-06-16,0.9700000286102295,0.9900000095367432,0.9390000104904175,0.9490000009536743,304900,0.9490000009536743,0.0
SY,2025-06-17,0.9490000009536743,1.0299999713897705,0.9490000009536743,1.0299999713897705,600100,1.0299999713897705,0.0
SY,2025-06-18,1.0399999618530273,1.059999942779541,1.0099999904632568,1.0099999904632568,439100,1.0099999904632568,0.0
SY,2025-06-20,1.0,1.2300000190734863,1.0,1.1699999570846558,958900,1.1699999570846558,0.0
SY,2025-06-23,1.2000000476837158,1.9700000286102295,1.2000000476837158,1.659999966621399,8748100,1.659999966621399,0.0
SY,2025-06-24,1.8600000143051147,2.240000009536743,1.7100000381469727,1.715000033378601,4290300,1.715000033378601,0.0
SY,2025-06-25,1.7000000476837158,2.0,1.600000023841858,1.8600000143051147,1639100,1.8600000143051147,0.0
SY,2025-06-26,2.119999885559082,2.2799999713897705,1.9299999475479126,2.065000057220459,3455300,2.065000057220459,0.0
SY,2025-06-27,2.2200000286102295,2.430000066757202,2.1700000762939453,2.369999885559082,2476000,2.369999885559082,0.0
SY,2025-06-30,2.619999885559082,3.240000009536743,2.450000047683716,3.0999999046325684,5167400,3.0999999046325684,0.0
SY,2025-07-01,2.950000047683716,3.4000000953674316,2.5799999237060547,2.8350000381469727,5233700,2.8350000381469727,0.0
SY,2025-07-02,2.869999885559082,3.5999999046325684,2.865000009536743,3.3299999237060547,3817800,3.3299999237060547,0.0
SY,2025-07-03,3.5199999809265137,4.065000057220459,2.9700000286102295,3.25,6397600,3.25,0.0
SY,2025-07-07,3.5999999046325684,4.389999866485596,3.5999999046325684,4.300000190734863,7174200,4.300000190734863,0.0
SY,2025-07-08,4.690000057220459,4.840000152587891,3.869999885559082,4.170000076293945,5905500,4.170000076293945,0.0
SY,2025-07-09,4.130000114440918,4.650000095367432,3.819999933242798,4.340000152587891,4641800,4.340000152587891,0.0
SY,2025-07-10,4.480000019073486,4.480000019073486,3.75,3.8299999237060547,2999200,3.8299999237060547,0.0
SY,2025-07-11,3.7699999809265137,4.190000057220459,3.5999999046325684,3.8399999141693115,2568600,3.8399999141693115,0.0
SY,2025-07-14,4.010000228881836,4.78000020980835,4.0,4.239999771118164,4683900,4.239999771118164,0.0
SY,2025-07-15,4.550000190734863,4.550000190734863,4.199999809265137,4.489999771118164,2346700,4.489999771118164,0.0
SY,2025-07-16,4.550000190734863,5.380000114440918,4.440000057220459,5.21999979019165,5247700,5.21999979019165,0.0
SY,2025-07-17,5.335000038146973,5.335000038146973,4.900000095367432,5.0,1998300,5.0,0.0
SY,2025-07-18,5.050000190734863,5.900000095367432,5.050000190734863,5.869999885559082,4223100,5.869999885559082,0.0
SY,2025-07-21,5.869999885559082,6.28000020980835,5.480000019073486,5.730000019073486,3471000,5.730000019073486,0.0
SY,2025-07-22,5.670000076293945,5.764999866485596,5.050000190734863,5.329999923706055,1965000,5.329999923706055,0.0
SY,2025-07-23,5.329999923706055,5.650000095367432,5.130000114440918,5.489999771118164,1330700,5.489999771118164,0.0
SY,2025-07-24,5.389999866485596,5.427000045776367,4.65500020980835,4.730000019073486,1792700,4.730000019073486,0.0
SY,2025-07-25,4.940000057220459,5.050000190734863,4.449999809265137,4.639999866485596,1565800,4.639999866485596,0.0
SY,2025-07-28,4.829999923706055,5.25,4.800000190734863,5.059999942779541,2086000,5.059999942779541,0.0
SY,2025-07-29,5.019999980926514,5.170000076293945,4.75,5.0,2466700,5.0,0.0
SY,2025-07-30,5.050000190734863,5.300000190734863,4.699999809265137,4.940000057220459,1875000,4.940000057220459,0.0
SY,2025-07-31,4.96999979019165,5.090000152587891,4.445000171661377,4.449999809265137,794400,4.449999809265137,0.0
SY,2025-08-01,4.400000095367432,4.789999961853027,4.300000190734863,4.320000171661377,1361200,4.320000171661377,0.0
SY,2025-08-04,4.449999809265137,4.885000228881836,4.425000190734863,4.760000228881836,1206300,4.760000228881836,0.0
SY,2025-08-05,4.650000095367432,5.059999942779541,4.550000190734863,4.920000076293945,1022800,4.920000076293945,0.0
SY,2025-08-06,4.949999809265137,5.190000057220459,4.800000190734863,4.929999828338623,978200,4.929999828338623,0.0
SY,2025-08-07,4.929999828338623,5.197999954223633,4.824999809265137,4.829999923706055,900100,4.829999923706055,0.0
SY,2025-08-08,4.869999885559082,5.139999866485596,4.869999885559082,4.989999771118164,875100,4.989999771118164,0.0
SY,2025-08-11,5.076000213623047,5.28000020980835,4.53000020980835,4.599999904632568,1827200,4.599999904632568,0.0
SY,2025-08-12,4.739999771118164,5.03000020980835,4.699999809265137,4.809999942779541,741000,4.809999942779541,0.0
SY,2025-08-13,4.909999847412109,5.349999904632568,4.699999809265137,5.099999904632568,1996900,5.099999904632568,0.0
SY,2025-08-14,5.019999980926514,5.0960001945495605,4.800000190734863,4.840000152587891,1320100,4.840000152587891,0.0
SY,2025-08-15,4.329999923706055,4.673999786376953,3.6700000762939453,3.740000009536743,6089100,3.740000009536743,0.0
SY,2025-08-18,3.9800000190734863,4.019999980926514,3.450000047683716,3.615000009536743,5573800,3.615000009536743,0.0
SY,2025-08-19,3.640000104904175,3.890000104904175,3.490000009536743,3.7100000381469727,2330400,3.7100000381469727,0.0
SY,2025-08-20,3.759999990463257,4.1529998779296875,3.700000047683716,4.059999942779541,1776100,4.059999942779541,0.0
SY,2025-08-21,4.010000228881836,4.070000171661377,3.861999988555908,3.890000104904175,808800,3.890000104904175,0.0
SY,2025-08-22,3.950000047683716,4.079999923706055,3.924999952316284,4.050000190734863,732900,4.050000190734863,0.0
SY,2025-08-25,4.139999866485596,4.489999771118164,4.010000228881836,4.03000020980835,4141600,4.03000020980835,0.0
SY,2025-08-26,4.079999923706055,4.429999828338623,4.079999923706055,4.269999980926514,1181900,4.269999980926514,0.0
SY,2025-08-27,4.190000057220459,4.210000038146973,3.9149999618530273,3.930000066757202,872500,3.930000066757202,0.0
SY,2025-08-28,4.0,4.239999771118164,3.809999942779541,3.930000066757202,1355000,3.930000066757202,0.0
SY,2025-08-29,3.9600000381469727,3.9600000381469727,3.809999942779541,3.8399999141693115,544800,3.8399999141693115,0.0
SY,2025-09-02,3.759999990463257,3.8399999141693115,3.680000066757202,3.7899999618530273,977600,3.7899999618530273,0.0
SY,2025-09-03,3.759999990463257,3.819000005722046,3.5,3.630000114440918,1473600,3.630000114440918,0.0
SY,2025-09-04,3.5899999141693115,3.6500000953674316,3.430000066757202,3.4600000381469727,761900,3.4600000381469727,0.0
SY,2025-09-05,3.4600000381469727,3.7799999713897705,3.369999885559082,3.740000009536743,2228200,3.740000009536743,0.0
SY,2025-09-08,3.8299999237060547,4.15500020980835,3.8299999237060547,4.139999866485596,2510200,4.139999866485596,0.0
SY,2025-09-09,4.119999885559082,4.150000095367432,3.930000066757202,4.139999866485596,833100,4.139999866485596,0.0
SY,2025-09-10,4.099999904632568,4.105000019073486,3.6549999713897705,3.6700000762939453,1080100,3.6700000762939453,0.0
SY,2025-09-11,3.819999933242798,3.875,3.6700000762939453,3.809999942779541,710400,3.809999942779541,0.0
SY,2025-09-12,3.819999933242798,3.9100000858306885,3.630000114440918,3.7699999809265137,958300,3.7699999809265137,0.0
SY,2025-09-15,3.8399999141693115,4.059999942779541,3.75,3.930000066757202,1148400,3.930000066757202,0.0
SY,2025-09-16,3.930000066757202,4.070000171661377,3.880000114440918,3.9800000190734863,716200,3.9800000190734863,0.0
SY,2025-09-17,4.0,4.150000095367432,3.8499999046325684,3.930000066757202,712300,3.930000066757202,0.0
SY,2025-09-18,3.9000000953674316,3.9749999046325684,3.75,3.809999942779541,886200,3.809999942779541,0.0
SY,2025-09-19,3.799999952316284,3.9700000286102295,3.7249999046325684,3.819999933242798,865500,3.819999933242798,0.0
SY,2025-09-22,3.799999952316284,3.9600000381469727,3.680000066757202,3.9600000381469727,1082400,3.9600000381469727,0.0
SY,2025-09-23,3.9600000381469727,3.9800000190734863,3.6600000858306885,3.7200000286102295,965800,3.7200000286102295,0.0
SY,2025-09-24,3.7799999713897705,4.079999923706055,3.690000057220459,3.9000000953674316,1486900,3.9000000953674316,0.0
SY,2025-09-25,3.880000114440918,3.880000114440918,3.7699999809265137,3.8299999237060547,342100,3.8299999237060547,0.0
SY,2025-09-26,3.8399999141693115,4.031000137329102,3.8399999141693115,3.9700000286102295,593200,3.9700000286102295,0.0
SY,2025-09-29,4.03000020980835,4.230000019073486,3.890000104904175,3.9800000190734863,813300,3.9800000190734863,0.0
SY,2025-09-30,3.9700000286102295,4.039999961853027,3.819999933242798,3.869999885559082,448500,3.869999885559082,0.0
SY,2025-10-01,3.940000057220459,3.990000009536743,3.799999952316284,3.809999942779541,778600,3.809999942779541,0.0
SY,2025-10-02,3.859999895095825,3.940000057220459,3.7799999713897705,3.930000066757202,757100,3.930000066757202,0.0
SY,2025-10-03,3.940000057220459,3.9800000190734863,3.7899999618530273,3.8399999141693115,719900,3.8399999141693115,0.0
