symbol,date,open,high,low,close,volume,adjclose,splits
VIVK,2025-07-18,0.7651839852333069,0.8462280035018921,0.7514510154724121,0.8299810290336609,108053,0.8299810290336609,0.0
VIVK,2025-07-21,0.8220499753952026,0.8607349991798401,0.8220499753952026,0.8510640263557434,74862,0.8510640263557434,0.0
VIVK,2025-07-22,0.8255320191383362,0.841392993927002,0.7936170101165771,0.7957450151443481,39292,0.7957450151443481,0.0
VIVK,2025-07-23,0.8408120274543762,0.8412960171699524,0.7722439765930176,0.8296909928321838,137522,0.8296909928321838,0.0
VIVK,2025-07-24,0.8048359751701355,0.8307539820671082,0.7739850282669067,0.7785300016403198,27091,0.7785300016403198,0.0
VIVK,2025-07-25,0.8140230178833008,0.9671180248260498,0.7834619879722595,0.8897489905357361,405431,0.8897489905357361,0.0
VIVK,2025-07-28,0.8897489905357361,0.938103973865509,0.8891680240631104,0.895455002784729,62454,0.895455002784729,0.0
VIVK,2025-07-29,0.9284330010414124,1.1121859550476074,0.895455002784729,1.1025149822235107,917261,1.1025149822235107,0.0
VIVK,2025-07-30,1.189555048942566,1.2572530508041382,0.9140229821205139,1.0058029890060425,1864199,1.0058029890060425,0.0
VIVK,2025-07-31,0.9573500156402588,1.170212984085083,0.9573500156402588,1.063830018043518,949315,1.063830018043518,0.0
VIVK,2025-08-01,1.0928430557250977,1.2379109859466553,0.9767889976501465,1.0735009908676147,1169868,1.0735009908676147,0.0
VIVK,2025-08-04,1.034816026687622,1.034816026687622,0.9284330010414124,0.9284330010414124,334706,0.9284330010414124,0.0
VIVK,2025-08-05,0.9767889976501465,1.0058029890060425,0.9330750107765198,0.9864599704742432,169369,0.9864599704742432,0.0
VIVK,2025-08-06,0.9961320161819458,1.034525990486145,0.9479690194129944,0.9613149762153625,142072,0.9613149762153625,0.0
VIVK,2025-08-07,1.0058029890060425,1.0058029890060425,0.9187620282173157,0.9193419814109802,110845,0.9193419814109802,0.0
VIVK,2025-08-08,0.9193419814109802,0.9767889976501465,0.9090909957885742,0.9344289898872375,113223,0.9344289898872375,0.0
VIVK,2025-08-11,0.9284330010414124,0.9671180248260498,0.9090909957885742,0.9223399758338928,121702,0.9223399758338928,0.0
VIVK,2025-08-12,0.9253379702568054,0.9371370077133179,0.8239849805831909,0.8845260143280029,132042,0.8845260143280029,0.0
VIVK,2025-08-13,0.8704059720039368,0.9023209810256958,0.8027080297470093,0.8220499753952026,194599,0.8220499753952026,0.0
VIVK,2025-08-14,0.8317210078239441,0.8608319759368896,0.7843329906463623,0.8317210078239441,103814,0.8317210078239441,0.0
VIVK,2025-08-15,0.8317210078239441,0.8510640263557434,0.7930369973182678,0.8024179935455322,145277,0.8024179935455322,0.0
VIVK,2025-08-18,0.80377197265625,0.8506770133972168,0.8027080297470093,0.8144099712371826,95128,0.8144099712371826,0.0
VIVK,2025-08-19,0.8346229791641235,0.8346229791641235,0.7864599823951721,0.8074470162391663,123046,0.8074470162391663,0.0
VIVK,2025-08-20,0.8220499753952026,0.8220499753952026,0.7930369973182678,0.812379002571106,47047,0.812379002571106,0.0
VIVK,2025-08-21,0.7940040230751038,0.812379002571106,0.7865570187568665,0.8075439929962158,56250,0.8075439929962158,0.0
VIVK,2025-08-22,0.8027080297470093,0.8105419874191284,0.7758219838142395,0.79168301820755,156548,0.79168301820755,0.0
VIVK,2025-08-25,0.7930369973182678,0.7930369973182678,0.7543519735336304,0.7591879963874817,101435,0.7591879963874817,0.0
VIVK,2025-08-26,0.7543519735336304,0.7640230059623718,0.6967120170593262,0.7207930088043213,277939,0.7207930088043213,0.0
VIVK,2025-08-27,0.7156670093536377,0.735010027885437,0.6724370121955872,0.6750479936599731,253847,0.6750479936599731,0.0
VIVK,2025-08-28,0.6789169907569885,0.7446810007095337,0.6789169907569885,0.7201160192489624,74758,0.7201160192489624,0.0
VIVK,2025-08-29,0.7082210183143616,0.7446810007095337,0.6798840165138245,0.7082210183143616,32157,0.7082210183143616,0.0
VIVK,2025-09-02,0.6818180084228516,0.7755320072174072,0.6798840165138245,0.7736939787864685,82720,0.7736939787864685,0.0
VIVK,2025-09-03,0.7736939787864685,0.8800770044326782,0.6964219808578491,0.7156670093536377,558360,0.7156670093536377,0.0
VIVK,2025-09-04,0.7243710160255432,0.8220499753952026,0.7156670093536377,0.7417790293693542,706636,0.7417790293693542,0.0
VIVK,2025-09-05,0.7699999809265137,0.7699999809265137,0.6740000247955322,0.7020000219345093,353500,0.7020000219345093,1.034
VIVK,2025-09-08,0.6909999847412109,0.7200000286102295,0.6815000176429749,0.6830000281333923,97300,0.6830000281333923,0.0
VIVK,2025-09-09,0.6809999942779541,0.7024999856948853,0.6100000143051147,0.6420999765396118,232800,0.6420999765396118,0.0
VIVK,2025-09-10,0.6700000166893005,0.675000011920929,0.6126000285148621,0.6136000156402588,579900,0.6136000156402588,0.0
VIVK,2025-09-11,0.6100999712944031,0.6100999712944031,0.5521000027656555,0.5799999833106995,177700,0.5799999833106995,0.0
VIVK,2025-09-12,0.5899999737739563,0.6252999901771545,0.5800999999046326,0.6050999760627747,181400,0.6050999760627747,0.0
VIVK,2025-09-15,0.6200000047683716,0.6399999856948853,0.5095999836921692,0.5519999861717224,364800,0.5519999861717224,0.0
VIVK,2025-09-16,0.5690000057220459,0.5742999911308289,0.5199999809265137,0.5525000095367432,473400,0.5525000095367432,0.0
VIVK,2025-09-17,0.5600000023841858,0.5892999768257141,0.5400999784469604,0.5554999709129333,173700,0.5554999709129333,0.0
VIVK,2025-09-18,0.578000009059906,0.5899999737739563,0.5529999732971191,0.5849000215530396,163800,0.5849000215530396,0.0
VIVK,2025-09-19,0.5864999890327454,0.6200000047683716,0.5529000163078308,0.5529000163078308,240400,0.5529000163078308,0.0
VIVK,2025-09-22,0.550000011920929,0.5928999781608582,0.49160000681877136,0.5127999782562256,324700,0.5127999782562256,0.0
VIVK,2025-09-23,0.5199999809265137,0.5200999975204468,0.46239998936653137,0.47119998931884766,469100,0.47119998931884766,0.0
VIVK,2025-09-24,0.4699999988079071,0.5,0.4000999927520752,0.4339999854564667,422700,0.4339999854564667,0.0
VIVK,2025-09-25,0.4300000071525574,0.49000000953674316,0.28999999165534973,0.36899998784065247,2675900,0.36899998784065247,0.0
VIVK,2025-09-26,0.4099999964237213,0.4099999964237213,0.33000001311302185,0.3490000069141388,830800,0.3490000069141388,0.0
VIVK,2025-09-29,0.3499999940395355,0.3668000102043152,0.25189998745918274,0.26739999651908875,37294400,0.26739999651908875,0.0
VIVK,2025-09-30,0.37770000100135803,0.4869999885559082,0.2996000051498413,0.42010000348091125,77972400,0.42010000348091125,0.0
VIVK,2025-10-01,0.35359999537467957,0.36059999465942383,0.27309998869895935,0.2833999991416931,14010000,0.2833999991416931,0.0
VIVK,2025-10-02,0.29809999465942383,0.33000001311302185,0.28380000591278076,0.30000001192092896,6360300,0.30000001192092896,0.0
VIVK,2025-10-03,0.3012000024318695,0.3012000024318695,0.25949999690055847,0.28600001335144043,10096300,0.28600001335144043,0.0
