timestamp,open,high,low,close,volume
2025-07-29 16:56:00,6.4071,6.46,6.4071,6.46,400
2025-07-29 16:57:00,6.4,6.4,6.4,6.4,712
2025-07-29 16:58:00,6.33,6.33,6.12,6.12,5701
2025-07-29 17:13:00,6.28,6.28,6.28,6.28,200
2025-07-29 17:26:00,6.2,6.2,6.2,6.2,350
2025-07-29 17:27:00,6.2,6.2,6.2,6.2,241
2025-07-29 17:37:00,6.15,6.15,6.15,6.15,201
2025-07-29 17:48:00,6.15,6.19,6.12,6.19,7045
2025-07-29 17:50:00,6.19,6.2472,6.12,6.2472,1200
2025-07-29 17:53:00,6.1,6.1,6.1,6.1,100
2025-07-29 18:04:00,6.2,6.2,6.2,6.2,206
2025-07-29 18:05:00,6.1255,6.1255,6.0,6.125,3470
2025-07-29 18:11:00,6.03,6.03,6.005,6.005,1202
2025-07-29 18:12:00,6.0028,6.005,6.0,6.0,1853
2025-07-29 18:13:00,5.9795,6.0,5.95,6.0,2839
2025-07-29 18:14:00,5.929,5.929,5.9137,5.9137,767
2025-07-29 18:19:00,6.0,6.0,6.0,6.0,677
2025-07-29 18:20:00,6.0,6.0,6.0,6.0,771
2025-07-29 18:21:00,6.0,6.0,6.0,6.0,1146
2025-07-29 18:28:00,6.0904,6.0904,6.0904,6.0904,575
2025-07-29 18:30:00,6.105,6.105,6.105,6.105,134
2025-07-29 18:31:00,6.13,6.13,6.13,6.13,800
2025-07-29 18:41:00,6.1,6.12,6.1,6.12,1615
2025-07-29 18:43:00,6.1076,6.1076,6.1076,6.1076,150
2025-07-29 18:53:00,6.11,6.12,6.11,6.12,4818
2025-07-29 18:54:00,6.0864,6.0864,6.0864,6.0864,100
2025-07-29 19:01:00,6.05,6.05,6.05,6.05,1000
2025-07-29 19:05:00,6.0,6.0,6.0,6.0,101
2025-07-29 19:23:00,6.09,6.09,6.09,6.09,205
2025-07-29 19:38:00,6.06,6.06,6.06,6.06,260
2025-07-29 19:43:00,5.98,5.9991,5.98,5.9991,443
2025-07-29 19:44:00,6.0,6.0,5.9987,6.0,1121
2025-07-29 19:51:00,6.0,6.0,6.0,6.0,116
2025-07-29 20:08:00,6.11,6.12,6.11,6.11,861
2025-07-29 20:17:00,6.1,6.1,6.1,6.1,100
2025-07-29 20:18:00,6.1555,6.1555,6.1555,6.1555,205
2025-07-29 20:19:00,6.1553,6.1553,6.1553,6.1553,100
2025-07-29 20:32:00,6.2066,6.2066,6.2066,6.2066,499
2025-07-29 20:36:00,6.095,6.095,6.095,6.095,226
2025-07-29 20:41:00,6.189,6.189,6.189,6.189,100
2025-07-29 20:45:00,6.095,6.095,6.095,6.095,210
2025-07-29 21:00:00,6.01,6.02,6.005,6.02,487
2025-07-29 21:07:00,6.05,6.05,6.05,6.05,100
2025-07-29 21:27:00,6.0,6.0002,6.0,6.0002,400
2025-07-29 21:39:00,6.0919,6.1,6.05,6.1,3034
2025-07-29 21:47:00,6.145,6.145,6.055,6.06,2211
2025-07-29 21:48:00,6.07,6.07,6.06,6.06,322
2025-07-29 21:54:00,6.05,6.05,5.96,5.96,501
2025-07-29 21:57:00,6.0537,6.0537,6.0537,6.0537,317
2025-07-29 21:58:00,6.0,6.0,6.0,6.0,222
2025-07-29 21:59:00,6.0,6.0,5.95,5.9817,1854
2025-07-29 22:00:00,5.97,5.97,5.97,5.97,160
2025-07-29 22:38:00,5.9994,5.9994,5.9994,5.9994,100
2025-07-29 22:43:00,6.0,6.0,6.0,6.0,116
2025-07-29 23:29:00,5.93,5.93,5.93,5.93,132
2025-07-29 23:30:00,5.92,5.92,5.92,5.92,154
2025-07-30 01:24:00,6.0,6.0,6.0,6.0,100
2025-07-30 11:26:00,5.8,5.8,5.8,5.8,1968
2025-07-30 11:27:00,5.8,5.8,5.8,5.8,664
2025-07-30 11:28:00,5.8,5.8,5.8,5.8,319
2025-07-30 11:29:00,5.71,5.71,5.71,5.71,400
2025-07-30 11:30:00,5.71,5.71,5.71,5.71,300
2025-07-30 11:32:00,5.7,5.7,5.7,5.7,220
2025-07-30 11:34:00,5.33,5.33,5.33,5.33,1752
2025-07-30 11:38:00,5.33,5.33,5.31,5.33,800
2025-07-30 11:39:00,5.33,5.33,5.33,5.33,400
