timestamp,open,high,low,close,volume
2025-09-04 15:42:00,3.83,3.84,3.8225,3.83,27701
2025-09-04 15:43:00,3.83,3.85,3.821,3.849,43700
2025-09-04 15:44:00,3.8499,3.85,3.84,3.845,13917
2025-09-04 15:45:00,3.8488,3.86,3.8325,3.855,64068
2025-09-04 15:46:00,3.85,3.86,3.83,3.84,20110
2025-09-04 15:47:00,3.84,3.8491,3.84,3.84,40336
2025-09-04 15:48:00,3.84,3.85,3.8325,3.835,33483
2025-09-04 15:49:00,3.835,3.87,3.835,3.87,40064
2025-09-04 15:50:00,3.86,3.88,3.86,3.8656,36470
2025-09-04 15:51:00,3.865,3.88,3.865,3.87,30263
2025-09-04 15:52:00,3.8771,3.88,3.865,3.8725,46595
2025-09-04 15:53:00,3.875,3.89,3.87,3.885,32935
2025-09-04 15:54:00,3.8825,3.9,3.88,3.895,31626
2025-09-04 15:55:00,3.895,3.91,3.8825,3.885,113101
2025-09-04 15:56:00,3.885,3.9,3.88,3.895,73730
2025-09-04 15:57:00,3.8925,3.9065,3.87,3.875,91288
2025-09-04 15:58:00,3.879,3.88,3.86,3.88,108200
2025-09-04 15:59:00,3.875,3.88,3.845,3.85,276919
2025-09-05 09:30:00,3.92,4.02,3.7801,3.86,315783
2025-09-05 09:31:00,3.86,3.8962,3.835,3.8962,107945
2025-09-05 09:32:00,3.89,3.9,3.88,3.895,97412
2025-09-05 09:33:00,3.8999,3.95,3.85,3.92,299765
2025-09-05 09:34:00,3.9089,3.9199,3.9,3.9092,37009
2025-09-05 09:35:00,3.9091,3.9594,3.9091,3.9567,27094
2025-09-05 09:36:00,3.96,3.981,3.9335,3.95,229959
2025-09-05 09:37:00,3.96,3.99,3.94,3.95,76060
2025-09-05 09:38:00,3.9488,3.9488,3.89,3.903,101201
2025-09-05 09:39:00,3.9,3.9,3.88,3.89,59646
2025-09-05 09:40:00,3.88,3.8899,3.88,3.88,98684
2025-09-05 09:41:00,3.8803,3.889,3.835,3.8415,175038
2025-09-05 09:42:00,3.83,3.86,3.81,3.8588,72490
2025-09-05 09:43:00,3.8511,3.8662,3.84,3.84,46449
2025-09-05 09:44:00,3.855,3.94,3.8512,3.925,215368
2025-09-05 09:45:00,3.925,4.12,3.9133,4.0899,563536
2025-09-05 09:46:00,4.0858,4.0898,3.9701,4.01,332689
2025-09-05 09:47:00,4.0,4.06,4.0,4.02,144413
2025-09-05 09:48:00,4.02,4.12,4.02,4.09,257987
2025-09-05 09:49:00,4.0807,4.09,4.04,4.0588,150590
2025-09-05 09:50:00,4.06,4.12,4.0501,4.0811,195228
2025-09-05 09:51:00,4.0808,4.15,4.0601,4.135,240336
2025-09-05 09:52:00,4.135,4.17,4.11,4.14,179324
2025-09-05 09:53:00,4.1315,4.24,4.12,4.22,470524
2025-09-05 09:54:00,4.2175,4.24,4.16,4.1699,359597
2025-09-05 09:55:00,4.165,4.1883,4.07,4.1,508295
2025-09-05 09:56:00,4.09,4.145,4.09,4.1,108445
2025-09-05 09:57:00,4.105,4.2,4.105,4.19,196297
2025-09-05 09:58:00,4.185,4.205,4.18,4.2,129990
2025-09-05 09:59:00,4.2,4.22,4.19,4.2023,90895
2025-09-05 10:00:00,4.205,4.25,4.185,4.189,104655
2025-09-05 10:01:00,4.18,4.21,4.15,4.2012,110932
2025-09-05 10:02:00,4.205,4.23,4.2,4.2,75186
2025-09-05 10:03:00,4.19,4.1999,4.14,4.17,80650
2025-09-05 10:04:00,4.165,4.21,4.165,4.205,43451
2025-09-05 10:05:00,4.205,4.205,4.1612,4.19,86740
2025-09-05 10:06:00,4.19,4.2,4.14,4.195,103684
2025-09-05 10:07:00,4.1912,4.2093,4.14,4.15,157529
2025-09-05 10:08:00,4.1699,4.175,4.12,4.125,154532
2025-09-05 10:09:00,4.13,4.18,4.13,4.1701,73160
2025-09-05 10:10:00,4.1711,4.2197,4.17,4.2101,45828
2025-09-05 10:11:00,4.211,4.211,4.19,4.1912,39419
2025-09-05 10:12:00,4.195,4.25,4.195,4.235,58463
2025-09-05 10:13:00,4.235,4.24,4.2,4.23,59954
2025-09-05 10:14:00,4.23,4.24,4.18,4.181,106557
2025-09-05 10:15:00,4.18,4.2,4.18,4.1888,58731
2025-09-05 10:16:00,4.18,4.2,4.16,4.1812,114822
2025-09-05 10:17:00,4.18,4.19,4.16,4.18,93800
2025-09-05 10:18:00,4.18,4.2,4.16,4.17,78849
2025-09-05 10:19:00,4.17,4.22,4.16,4.1602,126837
2025-09-05 10:20:00,4.1612,4.169,4.12,4.145,96714
2025-09-05 10:21:00,4.1454,4.1594,4.13,4.14,35207
2025-09-05 10:22:00,4.14,4.165,4.13,4.135,24951
2025-09-05 10:23:00,4.131,4.1399,4.09,4.11,74387
2025-09-05 10:24:00,4.11,4.11,4.08,4.0815,42305
2025-09-05 10:25:00,4.09,4.17,4.08,4.15,72499
2025-09-05 10:26:00,4.15,4.15,4.14,4.1413,7626
2025-09-05 10:27:00,4.13,4.1512,4.13,4.14,10651
2025-09-05 10:28:00,4.13,4.14,4.1,4.1,52127
2025-09-05 10:29:00,4.102,4.12,4.1,4.11,34059
2025-09-05 10:30:00,4.115,4.12,4.09,4.0903,29432
2025-09-05 10:31:00,4.095,4.12,4.08,4.105,52890
2025-09-05 10:32:00,4.0942,4.12,4.0902,4.115,74212
2025-09-05 10:33:00,4.1188,4.13,4.105,4.13,29229
2025-09-05 10:34:00,4.12,4.12,4.08,4.08,32613
2025-09-05 10:35:00,4.075,4.105,4.07,4.0732,69178
2025-09-05 10:36:00,4.07,4.0892,4.07,4.085,9214
2025-09-05 10:37:00,4.085,4.085,4.0409,4.0503,71990
2025-09-05 10:38:00,4.0502,4.07,4.0492,4.07,45360
2025-09-05 10:39:00,4.0735,4.11,4.0712,4.105,29645
2025-09-05 10:40:00,4.1009,4.12,4.1009,4.12,75044
2025-09-05 10:41:00,4.125,4.13,4.11,4.12,48459
2025-09-05 10:42:00,4.12,4.12,4.11,4.11,29809
2025-09-05 10:43:00,4.115,4.12,4.09,4.095,23776
2025-09-05 10:44:00,4.09,4.09,4.0712,4.075,14909
2025-09-05 10:45:00,4.0712,4.085,4.071,4.075,9978
2025-09-05 10:46:00,4.08,4.08,4.0708,4.075,4973
