timestamp,open,high,low,close,volume
2025-09-10 12:50:00,5.12,5.32,4.96,5.3,116110
2025-09-10 12:51:00,5.2808,5.43,5.07,5.0995,134295
2025-09-10 12:52:00,5.0501,5.23,4.92,5.23,37804
2025-09-10 12:53:00,5.2138,5.7,5.1665,5.7,134045
2025-09-10 12:54:00,5.675,5.91,5.42,5.91,217117
2025-09-10 12:55:00,5.91,5.98,5.4717,5.94,202432
2025-09-10 12:56:00,5.925,6.13,5.69,5.8665,187869
2025-09-10 12:57:00,5.8311,5.95,5.59,5.9,176850
2025-09-10 12:58:00,5.87,5.9191,5.7001,5.8394,71117
2025-09-10 12:59:00,5.834,5.8999,5.76,5.76,59362
2025-09-10 13:00:00,5.775,5.7938,5.35,5.53,121531
2025-09-10 13:01:00,5.52,5.569,5.3,5.495,43875
2025-09-10 13:02:00,5.5,5.8,5.45,5.6288,49218
2025-09-10 13:03:00,5.63,5.68,5.41,5.4634,42369
2025-09-10 13:04:00,5.55,5.65,5.41,5.4106,22938
2025-09-10 13:05:00,5.455,5.55,5.3501,5.3601,33249
2025-09-10 13:06:00,5.36,5.4568,5.0601,5.15,67590
2025-09-10 13:07:00,5.1654,5.25,5.1201,5.19,31953
2025-09-10 13:08:00,5.17,5.23,5.13,5.19,17975
2025-09-10 13:09:00,5.2198,5.25,5.12,5.12,32446
2025-09-10 13:10:00,5.14,5.19,5.04,5.1089,29923
2025-09-10 13:11:00,5.1,5.41,5.06,5.252,36107
2025-09-10 13:12:00,5.2615,5.34,5.26,5.26,10682
2025-09-10 13:13:00,5.27,5.33,5.2463,5.27,6738
2025-09-10 13:14:00,5.2406,5.31,5.08,5.08,25558
2025-09-10 13:15:00,5.0701,5.19,5.04,5.08,15478
2025-09-10 13:16:00,5.1,5.1392,4.77,4.81,49846
2025-09-10 13:17:00,4.85,5.27,4.85,5.11,73846
2025-09-10 13:18:00,5.134,5.15,5.0451,5.12,6304
2025-09-10 13:19:00,5.0994,5.0994,4.98,5.045,9614
2025-09-10 13:20:00,5.09,5.11,5.0201,5.08,4705
2025-09-10 13:21:00,5.128,5.2,5.08,5.08,8986
2025-09-10 13:22:00,5.08,5.18,5.08,5.14,13759
2025-09-10 13:23:00,5.125,5.18,5.0701,5.166298,7165
2025-09-10 13:24:00,5.16,5.18,5.13,5.15,12748
2025-09-10 13:25:00,5.15,5.17,5.13,5.1592,4447
