timestamp,open,high,low,close,volume
2025-09-02 14:21:00,5.715,5.72,5.715,5.72,3457
2025-09-02 14:22:00,5.72,5.72,5.71,5.71,11856
2025-09-02 14:23:00,5.715,5.719,5.71,5.719,3506
2025-09-02 14:24:00,5.715,5.72,5.7147,5.7188,36401
2025-09-02 14:25:00,5.72,5.72,5.7,5.7,22769
2025-09-02 14:26:00,5.701,5.705,5.7,5.7,8700
2025-09-02 14:27:00,5.7001,5.7001,5.69,5.695,12084
2025-09-02 14:28:00,5.7,5.7,5.69,5.69,13058
2025-09-02 14:29:00,5.69,5.695,5.68,5.685,10352
2025-09-02 14:30:00,5.685,5.69,5.675,5.675,26061
2025-09-02 14:31:00,5.6701,5.695,5.6701,5.6883,41137
2025-09-02 14:32:00,5.69,5.69,5.665,5.665,22550
2025-09-02 14:33:00,5.6601,5.67,5.66,5.67,42776
2025-09-02 14:34:00,5.665,5.6797,5.665,5.675,13265
2025-09-02 14:35:00,5.675,5.695,5.675,5.69,17249
2025-09-02 14:36:00,5.685,5.69,5.67,5.6707,24041
2025-09-02 14:37:00,5.675,5.685,5.6742,5.685,14614
2025-09-02 14:38:00,5.6858,5.69,5.685,5.685,4734
2025-09-02 14:39:00,5.68,5.69,5.68,5.685,7945
2025-09-02 14:40:00,5.69,5.69,5.68,5.69,5378
2025-09-02 14:41:00,5.69,5.69,5.6608,5.665,34544
2025-09-02 14:42:00,5.665,5.67,5.66,5.665,8771
2025-09-02 14:43:00,5.665,5.67,5.665,5.67,12201
2025-09-02 14:44:00,5.67,5.68,5.665,5.68,9696
2025-09-02 14:45:00,5.68,5.68,5.6742,5.68,14013
2025-09-02 14:46:00,5.675,5.68,5.67,5.68,9725
2025-09-02 14:47:00,5.68,5.7,5.68,5.7,74627
2025-09-02 14:48:00,5.7,5.7099,5.69,5.705,43509
2025-09-02 14:49:00,5.71,5.71,5.7,5.705,3780
2025-09-02 14:50:00,5.71,5.73,5.71,5.73,25703
2025-09-02 14:51:00,5.73,5.745,5.73,5.74,32378
2025-09-02 14:52:00,5.735,5.75,5.735,5.745,17112
2025-09-02 14:53:00,5.745,5.75,5.735,5.735,21346
2025-09-02 14:54:00,5.735,5.735,5.735,5.735,1549
2025-09-02 14:55:00,5.735,5.74,5.715,5.715,22066
2025-09-02 14:56:00,5.72,5.735,5.72,5.735,18185
2025-09-02 14:57:00,5.73,5.73,5.73,5.73,2861
2025-09-02 14:58:00,5.73,5.73,5.705,5.715,51829
2025-09-02 14:59:00,5.715,5.715,5.71,5.715,8819
2025-09-02 15:00:00,5.72,5.72,5.7146,5.7154,5844
2025-09-02 15:01:00,5.7198,5.725,5.7154,5.72,25329
2025-09-02 15:02:00,5.715,5.72,5.7142,5.72,7759
2025-09-02 15:03:00,5.719,5.72,5.7101,5.715,12734
2025-09-02 15:04:00,5.71,5.72,5.71,5.715,3673
2025-09-02 15:05:00,5.71,5.72,5.71,5.7193,3063
2025-09-02 15:06:00,5.72,5.73,5.72,5.725,14965
2025-09-02 15:07:00,5.725,5.73,5.72,5.725,6497
2025-09-02 15:08:00,5.72,5.725,5.72,5.72,13273
2025-09-02 15:09:00,5.725,5.73,5.72,5.725,9108
2025-09-02 15:10:00,5.72,5.73,5.72,5.725,19029
2025-09-02 15:11:00,5.725,5.725,5.705,5.715,75863
2025-09-02 15:12:00,5.7111,5.72,5.7,5.72,65267
2025-09-02 15:13:00,5.715,5.725,5.71,5.715,33910
2025-09-02 15:14:00,5.715,5.73,5.715,5.73,54243
2025-09-02 15:15:00,5.725,5.73,5.72,5.725,41509
2025-09-02 15:16:00,5.72,5.725,5.72,5.725,4740
2025-09-02 15:17:00,5.725,5.73,5.72,5.725,13054
2025-09-02 15:18:00,5.725,5.735,5.725,5.73,42551
2025-09-02 15:19:00,5.73,5.74,5.72,5.735,14050
2025-09-02 15:20:00,5.74,5.74,5.73,5.74,13489
2025-09-02 15:21:00,5.74,5.75,5.74,5.745,4537
2025-09-02 15:22:00,5.745,5.75,5.7411,5.745,11484
2025-09-02 15:23:00,5.745,5.75,5.725,5.725,35728
2025-09-02 15:24:00,5.725,5.725,5.7209,5.725,3915
2025-09-02 15:25:00,5.725,5.725,5.7101,5.715,20106
2025-09-02 15:26:00,5.7188,5.72,5.71,5.72,13033
2025-09-02 15:27:00,5.72,5.72,5.7111,5.715,18928
2025-09-02 15:28:00,5.715,5.72,5.715,5.715,18036
2025-09-02 15:29:00,5.72,5.73,5.72,5.73,14414
2025-09-02 15:30:00,5.73,5.74,5.725,5.74,27053
2025-09-02 15:31:00,5.74,5.76,5.7347,5.755,61227
2025-09-02 15:32:00,5.755,5.76,5.7511,5.7559,12627
2025-09-02 15:33:00,5.755,5.76,5.74,5.75,201234
2025-09-02 15:34:00,5.745,5.76,5.745,5.7511,40601
2025-09-02 15:35:00,5.76,5.77,5.7525,5.77,27541
2025-09-02 15:36:00,5.765,5.77,5.75,5.755,51289
2025-09-02 15:37:00,5.7535,5.76,5.75,5.755,28637
2025-09-02 15:38:00,5.75,5.76,5.72,5.725,85280
2025-09-02 15:39:00,5.725,5.73,5.715,5.725,46254
2025-09-02 15:40:00,5.725,5.75,5.725,5.7499,47334
2025-09-02 15:41:00,5.745,5.76,5.7401,5.755,38525
2025-09-02 15:42:00,5.755,5.765,5.75,5.765,117927
2025-09-02 15:43:00,5.765,5.77,5.76,5.7601,24522
2025-09-02 15:44:00,5.76,5.78,5.76,5.775,90433
2025-09-02 15:45:00,5.775,5.78,5.76,5.765,33326
2025-09-02 15:46:00,5.77,5.77,5.74,5.755,102310
2025-09-02 15:47:00,5.755,5.755,5.75,5.7501,12163
2025-09-02 15:48:00,5.755,5.77,5.7512,5.765,35137
2025-09-02 15:49:00,5.77,5.77,5.76,5.765,18028
2025-09-02 15:50:00,5.76,5.76,5.74,5.755,163297
2025-09-02 15:51:00,5.755,5.76,5.75,5.755,42462
2025-09-02 15:52:00,5.755,5.76,5.75,5.755,51552
2025-09-02 15:53:00,5.75,5.76,5.74,5.75,126801
2025-09-02 15:54:00,5.75,5.755,5.72,5.725,147070
2025-09-02 15:55:00,5.73,5.75,5.725,5.745,52721
2025-09-02 15:56:00,5.74,5.78,5.74,5.775,161452
2025-09-02 15:57:00,5.775,5.78,5.76,5.76,142664
2025-09-02 15:58:00,5.765,5.77,5.76,5.765,234234
2025-09-02 15:59:00,5.76,5.77,5.74,5.74,549770
2025-09-02 16:00:00,5.74,5.74,5.71,5.71,14989
