timestamp,open,high,low,close,volume
2025-09-12 10:44:00,5.1085,5.1525,5.07,5.1525,12897
2025-09-12 10:45:00,5.13,5.16,5.1032,5.11,12242
2025-09-12 10:46:00,5.1031,5.1481,5.1031,5.1481,6871
2025-09-12 10:47:00,5.1316,5.14,5.13,5.13,3971
2025-09-12 10:48:00,5.14,5.19,5.14,5.18,20931
2025-09-12 10:49:00,5.1895,5.1895,5.1401,5.15,17477
2025-09-12 10:50:00,5.15,5.16,5.14,5.1418,7696
2025-09-12 10:51:00,5.15,5.15,5.11,5.125,8143
2025-09-12 10:52:00,5.11,5.12,5.08,5.12,8348
2025-09-12 10:53:00,5.13,5.13,5.08,5.1013,4435
2025-09-12 10:54:00,5.105,5.105,4.97,4.9701,49720
2025-09-12 10:55:00,4.9709,5.07,4.97,5.0082,35308
2025-09-12 10:56:00,5.02,5.074,5.02,5.07,12509
2025-09-12 10:57:00,5.0607,5.0682,5.0296,5.04,5612
2025-09-12 10:58:00,5.04,5.06,5.03,5.04,6008
2025-09-12 10:59:00,5.035,5.05,5.02,5.0301,3784
2025-09-12 11:00:00,5.035,5.13,5.035,5.1264,12421
2025-09-12 11:01:00,5.115,5.15,5.0802,5.1,9788
2025-09-12 11:02:00,5.0946,5.0946,5.06,5.0622,3854
2025-09-12 11:03:00,5.068,5.07,5.05,5.05,3740
2025-09-12 11:04:00,5.064,5.064,5.04,5.05,5612
2025-09-12 11:05:00,5.05,5.07,5.04,5.05,3195
2025-09-12 11:06:00,5.07,5.08,5.05,5.05,4716
2025-09-12 11:07:00,5.074,5.074,5.0501,5.054,1223
2025-09-12 11:08:00,5.066,5.07,5.06,5.07,1853
2025-09-12 11:09:00,5.06,5.09,5.06,5.075,5543
2025-09-12 11:10:00,5.0764,5.0908,5.0764,5.0908,3339
2025-09-12 11:11:00,5.0918,5.1,5.07,5.0703,5497
2025-09-12 11:12:00,5.08,5.2,5.08,5.17,15699
2025-09-12 11:13:00,5.175,5.19,5.1467,5.17,16730
2025-09-12 11:14:00,5.16,5.17,5.155,5.17,6076
2025-09-12 11:15:00,5.1418,5.1503,5.1418,5.1501,1991
2025-09-12 11:16:00,5.1542,5.17,5.15,5.17,4652
2025-09-12 11:17:00,5.1699,5.1699,5.12,5.14,11586
2025-09-12 11:18:00,5.1302,5.17,5.13,5.17,7125
2025-09-12 11:19:00,5.17,5.17,5.14,5.16,2874
2025-09-12 11:20:00,5.155,5.17,5.1396,5.14,10746
2025-09-12 11:21:00,5.135,5.14,5.135,5.1397,3936
2025-09-12 11:22:00,5.14,5.15,5.11,5.1382,14640
2025-09-12 11:23:00,5.11,5.1399,5.11,5.1119,2187
2025-09-12 11:24:00,5.12,5.1209,5.11,5.119,3729
2025-09-12 11:25:00,5.13,5.1699,5.13,5.13,7073
2025-09-12 11:26:00,5.15,5.1789,5.12,5.1789,14566
2025-09-12 11:27:00,5.18,5.27,5.18,5.25,39292
2025-09-12 11:28:00,5.25,5.32,5.2401,5.3088,88946
2025-09-12 11:29:00,5.3088,5.44,5.2701,5.3601,97232
2025-09-12 11:30:00,5.36,5.66,5.36,5.61,272189
2025-09-12 11:31:00,5.5947,5.65,5.35,5.44,359875
2025-09-12 11:32:00,5.4481,5.46,5.36,5.435,99445
2025-09-12 11:33:00,5.42,5.437956,5.17,5.25,155122
2025-09-12 11:34:00,5.26,5.31,5.23,5.2544,69237
2025-09-12 11:35:00,5.27,5.4,5.2419,5.37,56745
2025-09-12 11:36:00,5.3858,5.39,5.3301,5.36,34269
2025-09-12 11:37:00,5.3401,5.45,5.3401,5.4132,36373
2025-09-12 11:38:00,5.39,5.45,5.34,5.37,60791
2025-09-12 11:39:00,5.3871,5.3871,5.24,5.2752,50325
2025-09-12 11:40:00,5.27,5.35,5.2616,5.3,16348
2025-09-12 11:41:00,5.315,5.36,5.2701,5.3435,10554
2025-09-12 11:42:00,5.33,5.3797,5.31,5.3219,19668
2025-09-12 11:43:00,5.345,5.37,5.32,5.35,17809
2025-09-12 11:44:00,5.33,5.38,5.3,5.3492,44514
2025-09-12 11:45:00,5.34,5.34,5.26,5.26,20757
2025-09-12 11:46:00,5.29,5.33,5.261,5.3095,20443
2025-09-12 11:47:00,5.2672,5.29,5.26,5.28,13974
2025-09-12 11:48:00,5.28,5.285,5.17,5.2262,35663
2025-09-12 11:49:00,5.21,5.27,5.21,5.25,8272
2025-09-12 11:50:00,5.24,5.2454,5.21,5.2119,12244
2025-09-12 11:51:00,5.225,5.23,5.22,5.22,1425
2025-09-12 11:52:00,5.21,5.22,5.2048,5.21,6945
2025-09-12 11:53:00,5.21,5.21,5.13,5.1304,27596
2025-09-12 11:54:00,5.15,5.2,5.15,5.195,7539
2025-09-12 11:55:00,5.185,5.185,5.05,5.1204,50715
2025-09-12 11:56:00,5.16,5.16,5.0801,5.1204,16488
2025-09-12 11:57:00,5.16,5.2,5.1239,5.16,8146
2025-09-12 11:58:00,5.18,5.18,5.16,5.17,10984
2025-09-12 11:59:00,5.19,5.2257,5.1508,5.205,13648
2025-09-12 12:00:00,5.22,5.24,5.19,5.2001,8572
2025-09-12 12:01:00,5.24,5.27,5.2,5.2,9495
2025-09-12 12:02:00,5.25,5.25,5.2101,5.23,6716
2025-09-12 12:03:00,5.2219,5.25,5.2101,5.23,6238
2025-09-12 12:04:00,5.24,5.29,5.24,5.24,12811
2025-09-12 12:05:00,5.25,5.29,5.2316,5.26,6121
2025-09-12 12:06:00,5.245,5.2495,5.21,5.22,8411
2025-09-12 12:07:00,5.22,5.2499,5.2005,5.22,5076
2025-09-12 12:08:00,5.22,5.235,5.22,5.23,1656
2025-09-12 12:09:00,5.24,5.24,5.2219,5.225,2043
2025-09-12 12:10:00,5.2212,5.2319,5.2201,5.23,4519
2025-09-12 12:11:00,5.2319,5.2508,5.2319,5.25,2685
2025-09-12 12:12:00,5.2591,5.2594,5.24,5.25,2471
2025-09-12 12:13:00,5.245,5.3,5.24,5.2997,3595
2025-09-12 12:14:00,5.285,5.3,5.25,5.2843,14817
2025-09-12 12:15:00,5.32,5.45,5.32,5.4114,48438
2025-09-12 12:16:00,5.41,5.418,5.33,5.35,17615
2025-09-12 12:17:00,5.3501,5.36,5.2667,5.32,29953
2025-09-12 12:18:00,5.34,5.35,5.27,5.33,6364
2025-09-12 12:19:00,5.31,5.31,5.24,5.27,10828
2025-09-12 12:20:00,5.27,5.28,5.25,5.2539,9655
2025-09-12 12:21:00,5.2835,5.285,5.26,5.2664,5009
2025-09-12 12:22:00,5.285,5.285,5.2768,5.2768,871
2025-09-12 12:23:00,5.3,5.3,5.28,5.29,2293
2025-09-12 12:24:00,5.3,5.3139,5.285,5.285,4739
2025-09-12 12:25:00,5.2702,5.3152,5.2702,5.314,2389
2025-09-12 12:26:00,5.31,5.33,5.31,5.3199,2267
2025-09-12 12:27:00,5.32,5.365,5.32,5.36,8074
2025-09-12 12:28:00,5.35,5.35,5.31,5.3101,4465
2025-09-12 12:29:00,5.3119,5.37,5.3119,5.37,8570
2025-09-12 12:30:00,5.37,5.385,5.35,5.3539,7516
2025-09-12 12:31:00,5.3519,5.44,5.3519,5.3701,21817
2025-09-12 12:32:00,5.4191,5.44,5.4004,5.4103,10696
2025-09-12 12:33:00,5.42,5.59,5.41,5.55673,53301
2025-09-12 12:34:00,5.5779,5.6166,5.46,5.5992,138653
2025-09-12 12:35:00,5.5997,5.71,5.5101,5.57,114247
2025-09-12 12:36:00,5.5401,5.58,5.52,5.53,28024
2025-09-12 12:37:00,5.54,5.5499,5.49,5.511,41563
