timestamp,open,high,low,close,volume
2025-09-04 10:13:00,3.0798,3.18,3.06,3.18,11426.0
2025-09-04 10:14:00,3.1635,3.68,3.1635,3.58,185251.0
2025-09-04 10:15:00,3.6,3.6,3.25,3.46,208101.0
2025-09-04 10:16:00,3.44,3.8595,3.4,3.674,572608.0
2025-09-04 10:17:00,3.67,3.73,3.56,3.6288,312444.0
2025-09-04 10:18:00,3.63,3.89,3.51,3.7793,670124.0
2025-09-04 10:19:00,3.77,3.92,3.67,3.835,611581.0
2025-09-04 10:20:00,3.835,3.952,3.6901,3.81,647474.0
2025-09-04 10:21:00,3.81,4.0699,3.66,3.9111,634886.0
2025-09-04 10:22:00,3.91,3.91,3.73,3.77,470302.0
2025-09-04 10:23:00,3.765,3.82,3.67,3.8,367177.0
2025-09-04 10:24:00,3.7999,3.9499,3.74,3.81,448714.0
2025-09-04 10:25:00,3.8,3.8899,3.53,3.6094,493044.0
2025-09-04 10:26:00,3.6099,3.62,3.46,3.515,402269.0
2025-09-04 10:27:00,3.52,3.57,3.48,3.51,134817.0
2025-09-04 10:28:00,3.5224,3.525,3.45,3.46,131273.0
2025-09-04 10:29:00,3.4693,3.56,3.41,3.5009,175612.0
2025-09-04 10:30:00,3.51,3.5499,3.48,3.5024,94097.0
2025-09-04 10:31:00,3.51,3.65,3.51,3.6296,199933.0
2025-09-04 10:32:00,3.62,3.76,3.6103,3.7,366366.0
2025-09-04 10:33:00,3.7042,3.94,3.68,3.92,740303.0
2025-09-04 10:34:00,3.92,4.04,3.86,3.89,882471.0
2025-09-04 10:35:00,3.892,4.09,3.8714,3.9299,902242.0
2025-09-04 10:36:00,3.92,3.95,3.6101,3.8,685473.0
2025-09-04 10:37:00,3.79,3.84,3.57,3.7,518357.0
2025-09-04 10:38:00,3.69,3.7702,3.69,3.77,203008.0
2025-09-04 10:39:00,3.7794,3.83,3.75,3.8199,288787.0
2025-09-04 10:40:00,3.8101,3.87,3.71,3.7699,258307.0
2025-09-04 10:41:00,3.755,3.755,3.64,3.7263,238311.0
2025-09-04 10:42:00,3.73,3.85,3.7101,3.835,277894.0
2025-09-04 10:43:00,3.84,4.05,3.8399,3.99,811356.0
2025-09-04 10:44:00,3.99,4.15,3.98,4.115,917219.0
2025-09-04 10:45:00,4.1199,4.19,3.92,3.97,993874.0
2025-09-04 10:46:00,3.978,4.0599,3.92,4.03,557289.0
2025-09-04 10:47:00,4.0297,4.25,4.0001,4.2199,946528.0
2025-09-04 10:48:00,4.22,4.36,4.19,4.305,1203675.0
2025-09-04 10:49:00,4.3099,4.38,4.27,4.32,788659.0
2025-09-04 10:50:00,4.33,4.39,4.24,4.3768,855414.0
2025-09-04 10:51:00,4.3698,4.4,4.22,4.25,819133.0
2025-09-04 10:52:00,4.25,4.45,4.24,4.37,1032199.0
2025-09-04 10:53:00,4.3816,4.45,4.3,4.4,679561.0
2025-09-04 10:54:00,4.4,4.46,4.3,4.32,732345.0
2025-09-04 10:55:00,4.3113,4.39,4.1101,4.2393,812996.0
2025-09-04 10:56:00,4.24,4.56,4.23,4.48,1341559.0
2025-09-04 10:57:00,4.48,4.55,4.3301,4.52,737761.0
2025-09-04 10:58:00,4.51,4.6,4.38,4.5301,1251131.0
2025-09-04 10:59:00,4.53,4.66,4.51,4.6199,1077709.0
2025-09-04 11:00:00,4.61,4.6196,4.44,4.51,840410.0
2025-09-04 11:01:00,4.51,4.53,4.38,4.39,712191.0
2025-09-04 11:02:00,4.4,4.5,4.33,4.4885,898854.0
2025-09-04 11:03:00,4.48,4.6499,4.27,4.39,959955.0
2025-09-04 11:04:00,4.3958,4.3958,4.14,4.2607,731602.0
2025-09-04 11:05:00,4.2642,4.36,4.22,4.34,463610.0
