timestamp,open,high,low,close,volume
2025-09-05 11:53:00,5.3199,5.33,5.31,5.3257,51838.0
2025-09-05 11:54:00,5.3299,5.3299,5.3101,5.315,19969.0
2025-09-05 11:55:00,5.3158,5.3369,5.3101,5.33,49893.0
2025-09-05 11:56:00,5.3242,5.335,5.3242,5.3286,32475.0
2025-09-05 11:57:00,5.325,5.3272,5.315,5.32,24749.0
2025-09-05 11:58:00,5.315,5.325,5.3,5.31,60026.0
2025-09-05 11:59:00,5.3099,5.33,5.3099,5.3299,38528.0
2025-09-05 12:00:00,5.32,5.34,5.32,5.34,48147.0
2025-09-05 12:01:00,5.34,5.34,5.32,5.33,30645.0
2025-09-05 12:02:00,5.3299,5.34,5.32,5.33,19785.0
2025-09-05 12:03:00,5.3368,5.345,5.32,5.33,122269.0
2025-09-05 12:04:00,5.33,5.33,5.325,5.33,12638.0
2025-09-05 12:05:00,5.33,5.335,5.31,5.325,24591.0
2025-09-05 12:06:00,5.33,5.33,5.305,5.31,55622.0
2025-09-05 12:07:00,5.31,5.3245,5.3086,5.3132,58483.0
2025-09-05 12:08:00,5.3103,5.36,5.31,5.3582,98964.0
2025-09-05 12:09:00,5.36,5.36,5.35,5.355,17545.0
2025-09-05 12:10:00,5.3501,5.38,5.3501,5.38,47583.0
2025-09-05 12:11:00,5.375,5.4,5.3735,5.395,69143.0
2025-09-05 12:12:00,5.395,5.41,5.3912,5.405,69777.0
2025-09-05 12:13:00,5.4,5.42,5.4,5.42,60233.0
2025-09-05 12:14:00,5.42,5.42,5.41,5.4174,34226.0
2025-09-05 12:15:00,5.415,5.42,5.385,5.3917,85504.0
2025-09-05 12:16:00,5.4,5.4063,5.39,5.395,52227.0
2025-09-05 12:17:00,5.3912,5.395,5.3826,5.39,14383.0
2025-09-05 12:18:00,5.38,5.3895,5.38,5.3801,13641.0
2025-09-05 12:19:00,5.385,5.4236,5.38,5.4236,101922.0
2025-09-05 12:20:00,5.4243,5.4374,5.4219,5.435,57067.0
2025-09-05 12:21:00,5.4366,5.44,5.4226,5.43,43398.0
2025-09-05 12:22:00,5.4299,5.45,5.425,5.4431,115706.0
2025-09-05 12:23:00,5.4463,5.4872,5.4434,5.4801,91700.0
2025-09-05 12:24:00,5.48,5.5,5.48,5.4998,73474.0
2025-09-05 12:25:00,5.49,5.5,5.47,5.4758,32969.0
2025-09-05 12:26:00,5.475,5.49,5.47,5.4763,96712.0
2025-09-05 12:27:00,5.4739,5.48,5.46,5.465,36526.0
2025-09-05 12:28:00,5.4676,5.51,5.46,5.5,208339.0
2025-09-05 12:29:00,5.501,5.51,5.4927,5.4927,135520.0
2025-09-05 12:30:00,5.495,5.5,5.48,5.4999,43827.0
2025-09-05 12:31:00,5.4959,5.5,5.48,5.4999,70979.0
2025-09-05 12:32:00,5.495,5.5,5.4888,5.4888,46477.0
2025-09-05 12:33:00,5.485,5.4872,5.465,5.475,51621.0
2025-09-05 12:34:00,5.4735,5.49,5.4735,5.48,49541.0
2025-09-05 12:35:00,5.47,5.48,5.46,5.465,30864.0
2025-09-05 12:36:00,5.465,5.48,5.465,5.48,47960.0
2025-09-05 12:37:00,5.475,5.5,5.4701,5.49,45927.0
2025-09-05 12:38:00,5.485,5.56,5.485,5.555,586456.0
2025-09-05 12:39:00,5.5542,5.56,5.53,5.5401,116457.0
2025-09-05 12:40:00,5.5458,5.56,5.54,5.555,92644.0
2025-09-05 12:41:00,5.555,5.58,5.55,5.5757,151153.0
2025-09-05 12:42:00,5.5701,5.5701,5.56,5.5654,45715.0
2025-09-05 12:43:00,5.5612,5.58,5.555,5.5628,67991.0
2025-09-05 12:44:00,5.565,5.57,5.56,5.5601,74092.0
2025-09-05 12:45:00,5.57,5.57,5.56,5.5646,64006.0
2025-09-05 12:46:00,5.57,5.57,5.56,5.5699,82020.0
2025-09-05 12:47:00,5.5627,5.57,5.535,5.5525,102782.0
2025-09-05 12:48:00,5.555,5.5657,5.5402,5.545,130347.0
2025-09-05 12:49:00,5.54,5.5461,5.53,5.535,55452.0
2025-09-05 12:50:00,5.535,5.5488,5.53,5.5349,41798.0
2025-09-05 12:51:00,5.539,5.57,5.53,5.57,105828.0
2025-09-05 12:52:00,5.57,5.5799,5.555,5.555,84037.0
2025-09-05 12:53:00,5.5599,5.56,5.5338,5.5401,56878.0
2025-09-05 12:54:00,5.545,5.57,5.545,5.555,51972.0
2025-09-05 12:55:00,5.5517,5.57,5.55,5.5501,27273.0
2025-09-05 12:56:00,5.555,5.58,5.55,5.57,47300.0
2025-09-05 12:57:00,5.5768,5.61,5.5701,5.605,270662.0
2025-09-05 12:58:00,5.6001,5.64,5.6001,5.638,119468.0
2025-09-05 12:59:00,5.635,5.6499,5.6201,5.625,127576.0
2025-09-05 13:00:00,5.6299,5.68,5.62,5.655,147152.0
2025-09-05 13:01:00,5.655,5.6554,5.57,5.625,349093.0
2025-09-05 13:02:00,5.6275,5.63,5.61,5.615,139615.0
2025-09-05 13:03:00,5.615,5.6285,5.57,5.5758,222693.0
2025-09-05 13:04:00,5.57,5.575,5.55,5.5699,112116.0
2025-09-05 13:05:00,5.565,5.5762,5.56,5.5624,44380.0
2025-09-05 13:06:00,5.5601,5.5699,5.535,5.5512,149629.0
2025-09-05 13:07:00,5.555,5.555,5.5301,5.545,61648.0
2025-09-05 13:08:00,5.5499,5.5988,5.5499,5.595,111061.0
2025-09-05 13:09:00,5.5958,5.61,5.595,5.6,175111.0
2025-09-05 13:10:00,5.593,5.605,5.5801,5.5835,93446.0
2025-09-05 13:11:00,5.5825,5.59,5.58,5.5865,13549.0
2025-09-05 13:12:00,5.585,5.605,5.585,5.6038,32709.0
2025-09-05 13:13:00,5.6037,5.62,5.6002,5.615,67442.0
2025-09-05 13:14:00,5.6175,5.62,5.6046,5.61,27868.0
2025-09-05 13:15:00,5.6099,5.62,5.6,5.6128,42104.0
2025-09-05 13:16:00,5.6101,5.62,5.6,5.605,22730.0
2025-09-05 13:17:00,5.61,5.61,5.585,5.6001,95014.0
2025-09-05 13:18:00,5.605,5.6052,5.59,5.595,98515.0
2025-09-05 13:19:00,5.594,5.61,5.59,5.59,45456.0
2025-09-05 13:20:00,5.595,5.61,5.59,5.594,43100.0
2025-09-05 13:21:00,5.595,5.62,5.5803,5.6,76703.0
2025-09-05 13:22:00,5.595,5.6066,5.585,5.585,62538.0
2025-09-05 13:23:00,5.5861,5.59,5.58,5.5862,14797.0
2025-09-05 13:24:00,5.5872,5.6097,5.5872,5.605,58646.0
2025-09-05 13:25:00,5.605,5.61,5.595,5.595,14952.0
2025-09-05 13:26:00,5.5954,5.6,5.59,5.5981,11619.0
2025-09-05 13:27:00,5.595,5.595,5.585,5.585,13014.0
2025-09-05 13:28:00,5.585,5.6,5.58,5.596,15548.0
2025-09-05 13:29:00,5.5912,5.5912,5.58,5.5829,16602.0
2025-09-05 13:30:00,5.585,5.6,5.575,5.595,66628.0
2025-09-05 13:31:00,5.595,5.605,5.58,5.595,50960.0
2025-09-05 13:32:00,5.6,5.6,5.595,5.595,13665.0
2025-09-05 13:33:00,5.5901,5.6,5.5801,5.6,19237.0
2025-09-05 13:34:00,5.5987,5.5987,5.58,5.58,31454.0
2025-09-05 13:35:00,5.585,5.6,5.5837,5.595,8522.0
2025-09-05 13:36:00,5.595,5.61,5.5806,5.6033,137497.0
2025-09-05 13:37:00,5.605,5.605,5.5801,5.5801,72036.0
2025-09-05 13:38:00,5.5837,5.5899,5.5738,5.5899,61582.0
2025-09-05 13:39:00,5.5801,5.585,5.57,5.575,63449.0
2025-09-05 13:40:00,5.5763,5.58,5.57,5.57,21821.0
2025-09-05 13:41:00,5.575,5.575,5.55,5.56,116754.0
2025-09-05 13:42:00,5.5539,5.57,5.535,5.5551,181599.0
2025-09-05 13:43:00,5.55,5.555,5.53,5.535,122153.0
2025-09-05 13:44:00,5.5312,5.575,5.5312,5.565,56571.0
2025-09-05 13:45:00,5.56,5.57,5.55,5.565,23563.0
2025-09-05 13:46:00,5.5664,5.5674,5.55,5.555,21275.0
2025-09-05 13:47:00,5.555,5.555,5.54,5.545,32098.0
2025-09-05 13:48:00,5.545,5.55,5.535,5.535,41028.0
2025-09-05 13:49:00,5.535,5.545,5.53,5.5418,15622.0
2025-09-05 13:50:00,5.54,5.56,5.53,5.555,9286.0
2025-09-05 13:51:00,5.56,5.5698,5.545,5.565,27965.0
2025-09-05 13:52:00,5.565,5.57,5.552,5.56,36654.0
2025-09-05 13:53:00,5.56,5.5663,5.56,5.5663,9884.0
2025-09-05 13:54:00,5.565,5.57,5.54,5.54,63396.0
2025-09-05 13:55:00,5.545,5.545,5.52,5.53,46274.0
2025-09-05 13:56:00,5.5265,5.5484,5.5227,5.535,52417.0
2025-09-05 13:57:00,5.535,5.5366,5.5118,5.5137,73116.0
2025-09-05 13:58:00,5.5133,5.545,5.5133,5.545,75761.0
2025-09-05 13:59:00,5.541,5.541,5.53,5.535,43663.0
2025-09-05 14:00:00,5.54,5.555,5.54,5.55,24376.0
2025-09-05 14:01:00,5.55,5.55,5.52,5.525,274322.0
2025-09-05 14:02:00,5.525,5.53,5.4924,5.505,209849.0
2025-09-05 14:03:00,5.5,5.5054,5.46,5.465,89765.0
2025-09-05 14:04:00,5.4637,5.4875,5.4602,5.475,44511.0
2025-09-05 14:05:00,5.472,5.49,5.472,5.485,21661.0
2025-09-05 14:06:00,5.485,5.485,5.472,5.485,14954.0
2025-09-05 14:07:00,5.485,5.49,5.4725,5.4754,23943.0
2025-09-05 14:08:00,5.47,5.5154,5.4612,5.515,151210.0
2025-09-05 14:09:00,5.5159,5.5162,5.495,5.5,39984.0
2025-09-05 14:10:00,5.495,5.5099,5.495,5.505,6314.0
2025-09-05 14:11:00,5.5,5.52,5.495,5.52,84488.0
2025-09-05 14:12:00,5.5251,5.5299,5.505,5.51,27590.0
2025-09-05 14:13:00,5.51,5.52,5.505,5.505,5731.0
2025-09-05 14:14:00,5.505,5.515,5.5001,5.515,62778.0
2025-09-05 14:15:00,5.515,5.52,5.51,5.515,11110.0
2025-09-05 14:16:00,5.515,5.515,5.495,5.5,41799.0
2025-09-05 14:17:00,5.5014,5.508,5.5012,5.508,11839.0
2025-09-05 14:18:00,5.505,5.515,5.501364,5.515,6526.0
2025-09-05 14:19:00,5.512,5.515,5.5101,5.515,11332.0
2025-09-05 14:20:00,5.515,5.52,5.515,5.515,20139.0
2025-09-05 14:21:00,5.515,5.52,5.51,5.515,7681.0
2025-09-05 14:22:00,5.515,5.5388,5.515,5.525,59299.0
2025-09-05 14:23:00,5.53,5.535,5.5231,5.535,29186.0
2025-09-05 14:24:00,5.535,5.535,5.525,5.525,6252.0
2025-09-05 14:25:00,5.525,5.5272,5.52,5.525,14914.0
2025-09-05 14:26:00,5.525,5.525,5.51,5.5132,7309.0
2025-09-05 14:27:00,5.515,5.5335,5.5135,5.5335,24159.0
2025-09-05 14:28:00,5.535,5.5399,5.53,5.535,35230.0
2025-09-05 14:29:00,5.54,5.55,5.54,5.545,30914.0
2025-09-05 14:30:00,5.5499,5.55,5.5437,5.545,7153.0
2025-09-05 14:31:00,5.548,5.55,5.544,5.545,3558.0
2025-09-05 14:32:00,5.548,5.55,5.535,5.535,19042.0
2025-09-05 14:33:00,5.5357,5.5357,5.5213,5.53,35941.0
2025-09-05 14:34:00,5.52,5.53,5.52,5.525,19074.0
2025-09-05 14:35:00,5.525,5.535,5.505,5.505,49175.0
2025-09-05 14:36:00,5.5056,5.5183,5.505,5.515,14568.0
2025-09-05 14:37:00,5.5143,5.53,5.5143,5.53,58035.0
2025-09-05 14:38:00,5.525,5.54,5.5,5.5025,89073.0
2025-09-05 14:39:00,5.5013,5.51,5.49,5.4963,23428.0
2025-09-05 14:40:00,5.4942,5.4999,5.49,5.49,17698.0
2025-09-05 14:41:00,5.485,5.49,5.48,5.485,21971.0
2025-09-05 14:42:00,5.485,5.49,5.4729,5.4732,19609.0
2025-09-05 14:43:00,5.475,5.48,5.47,5.48,21355.0
2025-09-05 14:44:00,5.48,5.48,5.47,5.475,21519.0
2025-09-05 14:45:00,5.475,5.4788,5.47,5.475,10761.0
2025-09-05 14:46:00,5.475,5.4799,5.46,5.46,22220.0
2025-09-05 14:47:00,5.465,5.4867,5.4601,5.48,32687.0
2025-09-05 14:48:00,5.48,5.48,5.4701,5.474,13491.0
2025-09-05 14:49:00,5.475,5.475,5.47,5.47,7886.0
2025-09-05 14:50:00,5.475,5.48,5.45,5.475,68054.0
2025-09-05 14:51:00,5.475,5.485,5.4746,5.485,45788.0
2025-09-05 14:52:00,5.4858,5.5,5.485,5.49,51208.0
2025-09-05 14:53:00,5.495,5.4997,5.485,5.49,26713.0
2025-09-05 14:54:00,5.487,5.49,5.48,5.485,7940.0
2025-09-05 14:55:00,5.4858,5.4858,5.475,5.475,100800.0
2025-09-05 14:56:00,5.475,5.48,5.47,5.475,9990.0
2025-09-05 14:57:00,5.47,5.4965,5.47,5.4965,44169.0
2025-09-05 14:58:00,5.495,5.5,5.49,5.49,2595.0
2025-09-05 14:59:00,5.4998,5.4998,5.4901,5.498,8605.0
2025-09-05 15:00:00,5.495,5.5,5.48,5.485,56621.0
2025-09-05 15:01:00,5.485,5.505,5.48,5.505,70509.0
2025-09-05 15:02:00,5.5,5.51,5.5,5.505,4951.0
2025-09-05 15:03:00,5.505,5.52,5.5001,5.515,51979.0
2025-09-05 15:04:00,5.52,5.52,5.51,5.5124,14341.0
2025-09-05 15:05:00,5.515,5.5399,5.515,5.535,66769.0
2025-09-05 15:06:00,5.535,5.55,5.53,5.5471,36578.0
2025-09-05 15:07:00,5.54,5.55,5.54,5.545,30167.0
2025-09-05 15:08:00,5.545,5.565,5.545,5.565,29569.0
2025-09-05 15:09:00,5.565,5.59,5.5635,5.5758,127140.0
2025-09-05 15:10:00,5.575,5.5799,5.57,5.575,14843.0
2025-09-05 15:11:00,5.5781,5.61,5.5712,5.6068,186103.0
2025-09-05 15:12:00,5.605,5.6067,5.59,5.595,38211.0
2025-09-05 15:13:00,5.5988,5.5988,5.58,5.595,59077.0
2025-09-05 15:14:00,5.5973,5.61,5.59,5.6081,42763.0
2025-09-05 15:15:00,5.6058,5.61,5.5958,5.5958,33172.0
2025-09-05 15:16:00,5.6,5.625,5.5982,5.62,49997.0
2025-09-05 15:17:00,5.62,5.62,5.605,5.605,14919.0
2025-09-05 15:18:00,5.605,5.606,5.59,5.595,53558.0
2025-09-05 15:19:00,5.59,5.605,5.59,5.595,42213.0
2025-09-05 15:20:00,5.595,5.5988,5.58,5.5988,31482.0
2025-09-05 15:21:00,5.5936,5.6,5.59,5.5965,34672.0
2025-09-05 15:22:00,5.595,5.597399,5.59,5.595,16341.0
2025-09-05 15:23:00,5.595,5.6,5.595,5.595,10139.0
2025-09-05 15:24:00,5.5903,5.6,5.5903,5.595,17182.0
2025-09-05 15:25:00,5.6,5.6,5.59,5.59,33353.0
2025-09-05 15:26:00,5.5926,5.6,5.5899,5.6,37652.0
2025-09-05 15:27:00,5.595,5.6,5.5901,5.6,15355.0
2025-09-05 15:28:00,5.6,5.61,5.595,5.6058,69763.0
2025-09-05 15:29:00,5.6032,5.61,5.5925,5.61,47174.0
2025-09-05 15:30:00,5.61,5.6162,5.6,5.605,55843.0
2025-09-05 15:31:00,5.6003,5.61,5.6,5.6001,69416.0
2025-09-05 15:32:00,5.605,5.605,5.595,5.5955,48717.0
2025-09-05 15:33:00,5.595,5.61,5.585,5.5997,73072.0
2025-09-05 15:34:00,5.595,5.62,5.595,5.6178,64420.0
2025-09-05 15:35:00,5.615,5.64,5.6142,5.63,87359.0
2025-09-05 15:36:00,5.63,5.64,5.63,5.64,40270.0
2025-09-05 15:37:00,5.64,5.64,5.63,5.6361,28734.0
2025-09-05 15:38:00,5.635,5.64,5.63,5.6352,52135.0
2025-09-05 15:39:00,5.635,5.64,5.6117,5.6165,127181.0
2025-09-05 15:40:00,5.61,5.616,5.59,5.595,215675.0
2025-09-05 15:41:00,5.5998,5.605,5.59,5.605,82959.0
2025-09-05 15:42:00,5.6,5.61,5.6,5.61,40696.0
2025-09-05 15:43:00,5.605,5.61,5.59,5.595,73915.0
2025-09-05 15:44:00,5.6,5.61,5.5946,5.605,43011.0
2025-09-05 15:45:00,5.61,5.61,5.6,5.605,34782.0
2025-09-05 15:46:00,5.605,5.63,5.6,5.6265,94585.0
2025-09-05 15:47:00,5.625,5.63,5.62,5.625,38115.0
2025-09-05 15:48:00,5.622,5.625,5.595,5.615,200700.0
2025-09-05 15:49:00,5.6158,5.62,5.61,5.615,79410.0
2025-09-05 15:50:00,5.61,5.62,5.59,5.6158,119018.0
2025-09-05 15:51:00,5.61,5.62,5.605,5.605,66555.0
2025-09-05 15:52:00,5.605,5.6059,5.6,5.605,41491.0
2025-09-05 15:53:00,5.605,5.61,5.6,5.6,32947.0
2025-09-05 15:54:00,5.6,5.6,5.56,5.565,282496.0
2025-09-05 15:55:00,5.56,5.57,5.545,5.565,185596.0
2025-09-05 15:56:00,5.565,5.6,5.56,5.595,121187.0
2025-09-05 15:57:00,5.595,5.615,5.59,5.615,138973.0
2025-09-05 15:58:00,5.61,5.625,5.61,5.625,223894.0
2025-09-05 15:59:00,5.63,5.64,5.62,5.64,295468.0
2025-09-05 16:00:00,5.63,5.64,5.6,5.61,36228.0
2025-09-08 09:30:00,5.63,5.91,5.6,5.89,1217575.0
2025-09-08 09:31:00,5.895,5.97,5.84,5.885,506867.0
2025-09-08 09:32:00,5.885,5.975,5.85,5.864,707953.0
2025-09-08 09:33:00,5.855,5.87,5.81,5.8103,270377.0
2025-09-08 09:34:00,5.815,5.84,5.8,5.8002,199340.0
2025-09-08 09:35:00,5.8154,5.8154,5.77,5.775,171666.0
