timestamp,open,high,low,close,volume
2025-09-04 15:50:00,4.345,4.39,4.32,4.38,42237.0
2025-09-04 15:51:00,4.375,4.38,4.31,4.34,38224.0
2025-09-04 15:52:00,4.335,4.34,4.28,4.31,28476.0
2025-09-04 15:53:00,4.3063,4.31,4.28,4.285,25861.0
2025-09-04 15:54:00,4.289,4.325,4.22,4.23,56843.0
2025-09-04 15:55:00,4.23,4.26,4.21,4.25,27968.0
2025-09-04 15:56:00,4.24,4.25,4.23,4.245,23696.0
2025-09-04 15:57:00,4.245,4.3,4.245,4.275,46255.0
2025-09-04 15:58:00,4.27,4.3,4.27,4.285,72296.0
2025-09-04 15:59:00,4.29,4.3,4.245,4.245,81424.0
2025-09-04 16:00:00,4.25,4.25,4.21,4.21,2978.0
