timestamp,open,high,low,close,volume
2025-07-31 18:21:00,1.775,1.789277,1.775,1.775,10993
2025-07-31 18:24:00,1.7899,1.7899,1.77,1.77,5481
2025-07-31 18:25:00,1.78,1.78,1.78,1.78,4546
2025-07-31 18:26:00,1.785,1.785,1.785,1.785,148
2025-07-31 18:28:00,1.7894,1.79,1.78,1.79,5475
2025-07-31 18:29:00,1.78,1.815,1.78,1.815,26137
2025-07-31 18:30:00,1.815,1.8209,1.81,1.81,34889
2025-07-31 18:31:00,1.8164,1.84,1.8164,1.837,17981
2025-07-31 18:32:00,1.84,1.84,1.83,1.8399,7026
2025-07-31 18:33:00,1.8399,1.8693,1.8399,1.8693,18783
2025-07-31 18:34:00,1.8515,1.867082,1.84,1.848,18317
2025-07-31 18:35:00,1.8451,1.855,1.845,1.855,3479
2025-07-31 18:36:00,1.8532,1.8599,1.8501,1.855,2318
2025-07-31 18:37:00,1.8599,1.8599,1.8521,1.8537,2155
2025-07-31 18:38:00,1.86,1.8699,1.85,1.855,17859
2025-07-31 18:39:00,1.855,1.87,1.85,1.85,29458
2025-07-31 18:40:00,1.86,1.8677,1.835,1.8407,23903
2025-07-31 18:41:00,1.8403,1.8946,1.8399,1.8907,99809
2025-07-31 18:42:00,1.895,1.8995,1.89,1.8919,25009
2025-07-31 18:43:00,1.895,1.8992,1.8902,1.8981,9837
2025-07-31 18:44:00,1.895,1.9,1.88,1.8865,30900
2025-07-31 18:45:00,1.885,1.885,1.87,1.875,26270
2025-07-31 18:46:00,1.875,1.89,1.86,1.86,47952
2025-07-31 18:47:00,1.8703,1.8707,1.865,1.87,9904
2025-07-31 18:48:00,1.8799,1.8799,1.87,1.871,9003
2025-07-31 18:49:00,1.8701,1.8703,1.87,1.87,609
2025-07-31 18:50:00,1.87,1.87,1.85,1.85,20608
2025-07-31 18:51:00,1.855,1.8752,1.85,1.875,25567
2025-07-31 18:52:00,1.8767,1.88,1.87,1.87,19452
2025-07-31 18:54:00,1.8701,1.88,1.8701,1.8763,3416
2025-07-31 18:55:00,1.8797,1.8797,1.87,1.8793,496
2025-07-31 18:56:00,1.8736,1.875,1.87,1.875,3080
2025-07-31 18:57:00,1.875,1.88,1.87,1.87,4198
2025-07-31 18:58:00,1.8701,1.875,1.8701,1.8707,11413
2025-07-31 18:59:00,1.875,1.895,1.875,1.895,10656
2025-07-31 19:00:00,1.8937,1.9,1.88,1.88,18787
2025-07-31 19:01:00,1.881,1.9,1.88,1.89,29878
2025-07-31 19:02:00,1.89,1.9,1.88,1.885,24686
2025-07-31 19:03:00,1.885,1.8899,1.88,1.885,8694
2025-07-31 19:04:00,1.88,1.89,1.88,1.8899,18454
2025-07-31 19:05:00,1.8893,1.8893,1.87,1.8707,6194
2025-07-31 19:06:00,1.87,1.8793,1.87,1.8793,2656
2025-07-31 19:07:00,1.88,1.89,1.87,1.8812,11716
2025-07-31 19:09:00,1.88,1.8847,1.88,1.88,2837
2025-07-31 19:10:00,1.8891,1.8898,1.8891,1.8898,679
2025-07-31 19:11:00,1.885,1.885,1.85,1.86,28210
2025-07-31 19:12:00,1.85,1.8593,1.85,1.8593,5794
2025-07-31 19:13:00,1.855,1.86,1.85,1.86,3260
2025-07-31 19:14:00,1.86,1.86,1.85,1.85,6497
2025-07-31 19:15:00,1.8501,1.86,1.85,1.85,2900
2025-07-31 19:16:00,1.855,1.855,1.85,1.85,854
2025-07-31 19:18:00,1.8592,1.8594,1.85,1.855,2246
2025-07-31 19:20:00,1.855,1.86,1.855,1.86,458
